time,x,y,z
1703574160141,5.1384583,-4.931243,7.1159863
1703574160182,4.8078723,-4.914474,7.2956524
1703574160183,4.389848,-4.547955,7.4094415
1703574160229,4.617426,-4.0101533,7.517241
1703574160230,4.627008,-4.333553,7.635821
1703574160266,4.6306014,-4.7407966,7.575932
1703574160267,4.4425507,-5.086954,7.379497
1703574160304,4.3575087,-5.4139466,7.1986327
1703574160304,4.236533,-5.5540867,7.0225596
1703574160347,4.1922154,-5.786455,6.82852
1703574160348,3.9311004,-5.375618,6.626096
1703574160433,3.8077292,-5.193556,6.658436
1703574160434,3.8652227,-5.198347,6.707545
1703574160434,3.644832,-5.30974,7.0489106
1703574160434,3.638843,-5.5169554,7.5950966
1703574160470,3.558592,-5.451078,7.833454
1703574160471,3.5442188,-5.071383,7.7316427
1703574160506,3.7250829,-5.2294893,7.6202497
1703574160506,3.783774,-5.470242,7.506461
1703574160550,3.4819343,-5.53612,7.5795255
1703574160551,3.3956945,-5.3660355,7.7400274
1703574160587,3.4100678,-5.215116,7.7124786
1703574160587,3.3729367,-5.1791825,7.45855
1703574160630,3.3537724,-5.029461,7.240555
1703574160630,3.216028,-4.845003,7.2740927
1703574160670,3.4364188,-4.316784,7.384288
1703574160670,3.4579787,-4.886925,7.565152
1703574160712,3.6580074,-4.777928,7.4286056
1703574160712,3.723885,-5.0857563,7.1782703
1703574160753,3.6687872,-5.240269,7.2429504
1703574160753,3.686754,-5.4367046,7.6166563
1703574160790,3.50589,-5.3408823,7.8322563
1703574160791,3.4591765,-5.2366757,7.7567964
1703574160831,3.472352,-5.0689874,7.678941
1703574160831,3.4531877,-5.064196,7.6226454
1703574160873,3.46277,-4.9611874,7.549581
1703574160873,3.435221,-4.991132,7.506461
1703574160914,3.4148588,-5.031856,7.3531456
1703574160914,3.4424076,-4.954001,7.265708
1703574160953,3.5034943,-4.97077,7.3974633
1703574160953,3.601712,-5.139656,7.54479
1703574160994,3.5538008,-5.215116,7.5543723
1703574160994,3.4555833,-5.209127,7.565152
1703574161037,3.50589,-5.0462294,7.7064896
1703574161037,3.44121,-5.263027,7.796323
1703574161075,3.3813212,-5.130074,7.683732
1703574161076,3.231599,-5.047427,7.6286345
1703574161116,3.31185,-4.792301,7.567548
1703574161116,3.45199,-4.8114653,7.550779
1703574161156,3.5010986,-4.974363,7.5352077
1703574161156,3.4639678,-5.0366473,7.161502
1703574161200,3.5993164,-5.291774,7.718467
1703574161200,3.370541,-5.290576,7.7927294
1703574161241,3.280708,-5.188765,7.7172694
1703574161242,3.3777277,-5.113305,7.6154585
1703574161281,3.2232149,-5.011494,7.483703
1703574161281,3.1130195,-5.016285,7.304037
1703574161320,3.0231862,-5.664282,7.356739
1703574161320,3.3525746,-5.7457304,7.5891075
1703574161360,3.2627413,-5.604393,7.747214
1703574161360,3.1405683,-4.9084854,7.5735364
1703574161400,3.1645238,-4.272466,7.735236
1703574161401,2.7932131,-3.3274212,7.3543434
1703574161487,3.0064173,-3.46277,7.767576
1703574161487,3.3992877,-3.5753608,7.768774
1703574161488,3.243577,-2.7776423,6.6716113
1703574161488,3.5597897,-2.7261379,2.751291
1703574161524,6.224841,-6.388936,7.492088
1703574161524,5.3085423,-4.8665633,8.324542
1703574161567,6.2535877,-6.581778,9.655271
1703574161568,5.962528,-6.506318,9.837333
1703574161603,5.2055335,-4.483275,8.417969
1703574161604,4.73361,-3.2399836,7.3974633
1703574161644,4.8258386,-3.1166127,6.9662642
1703574161645,5.1755896,-4.4126062,7.378299
1703574161685,5.182776,-5.4247265,7.516043
1703574161686,4.557537,-5.7505217,7.5699434
1703574161727,4.3527174,-5.1480403,7.524428
1703574161728,4.599459,-4.333553,7.559163
1703574161766,4.2856417,-4.156282,7.3291903
1703574161767,3.830487,-4.0149446,7.1327553
1703574161806,3.7262807,-3.783774,6.9698577
1703574161806,4.180238,-4.432968,7.1423373
1703574161848,4.04968,-5.5576797,7.2369614
1703574161849,4.097591,-5.2438626,7.2836747
1703574161887,3.9526603,-4.912079,7.5543723
1703574161887,4.1383157,-5.114503,7.8741784
1703574161929,4.2509065,-5.2977624,7.7508073
1703574161930,4.2413244,-5.145645,7.6537876
1703574161968,4.119151,-5.2558403,7.5100546
1703574161969,4.0808225,-5.2019405,7.3172126
1703574162010,4.137118,-5.247456,7.3663216
1703574162010,3.9670336,-5.231885,7.3926725
1703574162051,3.858036,-5.156425,7.336377
1703574162052,3.8376737,-4.8701563,7.448968
1703574162090,3.8316848,-4.75517,7.362728
1703574162090,3.6879518,-4.80907,7.6226454
1703574162132,3.6831608,-4.9755607,7.5220323
1703574162132,3.4448032,-5.1779847,7.4178257
1703574162174,3.3753324,-4.920463,7.1339526
1703574162174,3.3046634,-4.904892,7.1351504
1703574162215,3.0974483,-5.491802,7.2573237
1703574162215,2.944133,-5.5864263,7.3064327
1703574162255,3.114217,-5.263027,7.1770725
1703574162256,3.2998724,-5.1121073,7.0321417
1703574162294,3.45199,-5.5864263,6.967462
1703574162295,3.6580074,-6.0044503,7.0489106
1703574162336,3.723885,-5.679853,7.234566
1703574162336,3.8005426,-5.823586,7.4549565
1703574162375,3.7694006,-5.8163996,7.2860703
1703574162375,3.8951669,-5.7205772,7.211808
1703574162416,3.9251113,-5.8906617,7.265708
1703574162416,3.8616292,-5.888266,7.245346
1703574162456,3.5142744,-5.968517,7.3327837
1703574162456,3.4747477,-6.0559545,7.3878813
1703574162540,3.3010702,-5.775675,7.0381308
1703574162540,3.1405683,-5.9265947,6.987824
1703574162541,3.0351639,-6.210468,7.1411395
1703574162541,3.013604,-6.135008,7.289664
1703574162582,2.7932131,-6.1254253,7.234566
1703574162582,2.783631,-6.09069,7.030944
1703574162619,2.8303442,-6.1553698,6.884815
1703574162619,2.8291464,-6.2799387,6.86086
1703574162661,2.6267223,-6.369772,6.8740354
1703574162662,2.6063602,-6.3841453,6.9638686
1703574162702,2.6590624,-6.343421,6.9399133
1703574162702,2.6327112,-6.1577654,6.9435062
1703574162740,2.5177248,-6.085899,6.9662642
1703574162741,2.3823762,-6.017626,6.9758463
1703574162781,2.2506208,-6.06913,6.995011
1703574162781,2.244632,-5.744533,6.950693
1703574162821,2.233852,-5.326509,6.8680468
1703574162821,2.4111228,-5.4846153,7.145931
1703574162863,2.6746335,-5.5421085,7.277686
1703574162863,2.8590908,-5.6235576,7.3878813
1703574162902,2.9764729,-5.6223598,7.2417526
1703574162902,3.0231862,-5.834366,7.1423373
1703574162943,3.1214037,-6.008044,7.0489106
1703574162943,3.1154149,-6.396123,8.324542
1703574162985,3.045944,-5.530131,7.977187
1703574162985,2.933353,-5.290576,7.6561832
1703574163024,3.0794816,-5.53612,7.6394143
1703574163025,2.8303442,-5.873893,7.543592
1703574163065,2.7213466,-6.202083,7.4501657
1703574163066,2.8183665,-5.427122,7.256126
1703574163106,2.8123777,-5.4319134,7.439386
1703574163106,2.9764729,-5.7337527,7.439386
1703574163149,2.8878374,-5.6331396,7.263313
1703574163150,2.8303442,-5.4989886,7.240555
1703574163189,2.8447175,-5.487011,7.384288
1703574163189,2.9046063,-5.360047,7.4525614
1703574163226,2.8806508,-5.4139466,7.48011
1703574163226,2.873464,-5.8175974,7.7544007
1703574163272,2.9177818,-5.737346,7.5579653
1703574163272,3.004022,-5.5061755,7.539999
1703574163309,2.9740775,-5.3720245,7.484901
1703574163309,3.0052195,-5.369629,7.518439
1703574163350,3.0315707,-5.434309,7.60947
1703574163350,3.1753037,-5.4259243,7.6801386
1703574163392,3.0914595,-5.6223598,7.542394
1703574163392,2.895024,-5.6343374,7.448968
1703574163432,2.78962,-5.476231,7.4298034
1703574163432,2.8399265,-5.630744,7.5112524
1703574163472,2.9501219,-5.4989886,7.345959
1703574163472,3.0267794,-5.5049777,7.4357924
1703574163513,2.928562,-5.451078,7.474121
1703574163513,2.9129908,-5.46066,7.699303
1703574163593,2.8758597,-5.3816066,7.753203
1703574163593,2.8962219,-5.400771,7.6118655
1703574163594,2.9525175,-5.3935847,7.543592
1703574163594,2.8387287,-5.4654512,7.626239
1703574163635,2.9022107,-5.3732224,7.682534
1703574163635,2.9716818,-5.0150876,7.548383
1703574163677,2.9393418,-5.193556,7.5843167
1703574163678,2.907002,-5.485813,7.6118655
1703574163716,2.9081998,-5.4163423,7.583119
1703574163716,3.0866683,-5.070185,7.457352
1703574163755,3.1693149,-5.0090985,7.6430078
1703574163756,3.0579216,-5.230687,8.004736
1703574163797,2.9034085,-5.445089,8.017911
1703574163797,2.8339376,-5.2450604,7.699303
1703574163836,2.8998153,-5.091745,7.203424
1703574163837,3.1693149,-5.35286,7.7927294
1703574163878,3.2088413,-5.0582075,7.920892
1703574163879,3.2387857,-4.8737497,8.050251
1703574163918,3.1561394,-4.936034,8.010725
1703574163919,3.0842729,-5.275005,7.76039
1703574163958,3.109426,-5.139656,7.543592
1703574163959,3.0231862,-5.0031095,7.4357924
1703574164000,3.0387573,-5.181578,7.6921163
1703574164000,3.0746906,-5.294169,7.9747915
1703574164040,2.9465284,-5.2067313,7.853816
1703574164040,3.012406,-5.249851,7.650194
1703574164081,3.1573372,-5.0677896,7.2836747
1703574164081,3.280708,-5.6558976,7.7663784
1703574164121,2.9369464,-5.1971493,7.7831473
1703574164121,3.0100107,-5.333696,7.7508073
1703574164165,3.0004284,-5.3085423,7.6286345
1703574164165,3.0303729,-5.1384583,7.585514
1703574164202,2.9010131,-4.9587917,7.5148454
1703574164202,2.9453309,-4.8545856,7.4992743
1703574164245,3.002824,-5.1001296,7.7735653
1703574164245,3.1549416,-5.2534447,7.761587
1703574164286,3.1321838,-5.4211335,7.8897495
1703574164286,2.923771,-4.912079,7.6705565
1703574164325,2.8794532,-4.980352,7.7448187
1703574164326,2.9081998,-5.065394,7.887354
1703574164365,2.9105952,-5.149238,7.816685
1703574164365,2.73572,-4.9683743,7.528021
1703574164405,2.6003714,-4.8917165,7.3938704
1703574164406,2.6842155,-5.074976,7.541197
1703574164448,2.8926287,-4.78751,7.3267946
1703574164449,2.7405112,-4.3143888,7.105206
1703574164488,2.6518757,-4.4844728,7.76039
1703574164489,2.5991735,-3.4579787,6.6332827
1703574164527,3.9574513,-5.156425,7.389079
1703574164528,4.407815,-5.146843,7.597492
1703574164568,3.6795673,-4.568317,7.094426
1703574164568,3.3597612,-4.8821344,7.602283
1703574164648,3.7334673,-4.514417,7.481308
1703574164648,4.195809,-4.794697,7.541197
1703574164650,4.3790684,-4.296422,4.6629415
1703574164650,6.5781846,-7.5903053,8.601228
1703574164690,4.989934,-5.7684884,9.13304
1703574164691,4.498846,-5.5828333,8.62758
1703574164732,4.6809077,-5.332498,7.878969
1703574164733,4.304806,-4.6641393,7.465737
1703574164771,4.573108,-4.4856706,7.33997
1703574164771,4.242522,-4.600657,7.336377
1703574164812,4.467704,-4.9587917,7.457352
1703574164812,4.685699,-4.810268,7.40465
1703574164852,4.8426075,-4.514417,7.214204
1703574164852,4.8665633,-4.686897,7.3507504
1703574164894,5.1049204,-5.150436,7.4956813
1703574164894,4.989934,-5.023472,7.4621434
1703574164934,4.719237,-4.914474,7.5471854
1703574164934,4.5443616,-5.033054,7.5519767
1703574164975,4.670128,-5.040241,7.6106677
1703574164975,4.610239,-4.551548,7.3926725
1703574165015,4.3694863,-4.676117,7.287268
1703574165015,4.188622,-5.2270937,7.331586
1703574165054,3.9873958,-5.1264806,7.263313
1703574165055,3.5322409,-5.2067313,7.4178257
1703574165098,3.3178391,-5.3816066,7.5903053
1703574165098,3.1489527,-5.1612163,7.5795255
1703574165138,3.0986462,-4.8905187,7.6969075
1703574165139,3.1501505,-4.242522,7.5843167
1703574165175,2.8566954,-4.3359485,7.634623
1703574165175,2.8387287,-4.2293463,7.453759
1703574165218,2.895024,-4.5180106,7.457352
1703574165219,3.1405683,-4.8857274,7.474121
1703574165258,3.3346078,-5.107316,7.5364056
1703574165259,3.43043,-5.064196,7.539999
1703574165300,3.3909035,-5.209127,7.6549854
1703574165301,3.3190367,-5.301356,7.8346515
1703574165340,3.4400122,-5.0606027,7.8897495
1703574165340,3.3489811,-4.7743344,7.8909473
1703574165382,3.3417945,-4.761159,7.762785
1703574165383,3.1190083,-5.4199357,7.816685
1703574165420,3.1609304,-5.122887,7.7508073
1703574165421,3.1369748,-4.8761454,7.644205
1703574165462,3.0004284,-4.7683454,7.48011
1703574165462,3.0375595,-4.6186237,7.5040655
1703574165503,3.313048,-4.574306,7.5903053
1703574165503,3.4112656,-4.75517,7.7148743
1703574165544,3.3645523,-5.0246696,7.7723675
1703574165544,3.3178391,-5.0941405,7.954429
1703574165584,3.3405967,-5.0941405,8.028691
1703574165584,3.135777,-5.047427,7.962814
1703574165629,3.2675323,-5.055812,7.8083005
1703574165629,3.2675323,-4.9001007,7.768774
1703574165710,3.2375882,-4.6833034,7.5807233
1703574165710,3.2950814,-4.7228303,7.5579653
1703574165711,3.313048,-4.9168696,7.6382165
1703574165711,3.2795103,-4.994725,7.7148743
1703574165748,3.35497,-4.963583,7.8322563
1703574165749,3.3034658,-5.0833607,7.853816
1703574165786,3.3382013,-5.1600184,7.876574
1703574165786,3.2843013,-4.97077,7.8071027
1703574165828,3.2088413,-4.8665633,7.7460165
1703574165828,3.2304015,-4.7994876,7.6394143
1703574165867,3.2136326,-5.0677896,7.7280498
1703574165868,3.307059,-5.2462583,7.795125
1703574165909,3.3166413,-5.2378736,7.811894
1703574165909,3.2471702,-4.997121,7.6202497
1703574165949,3.0411527,-4.491659,7.220193
1703574165949,2.7500932,-4.0844154,7.1770725
1703574165989,2.7572799,-4.338344,7.4022546
1703574165989,3.2543569,-4.674919,7.619052
1703574166030,3.1717105,-4.440155,7.4992743
1703574166030,3.120206,-4.2173686,8.561702
1703574166072,2.4482539,-2.9058042,6.5003295
1703574166072,2.8495088,-0.5150436,-2.09491
1703574166114,6.799773,-8.342508,7.6921163
1703574166114,6.149381,-4.6389856,8.76173
1703574166151,5.233083,-6.705149,10.092459
1703574166151,5.167205,-6.0870967,9.748697
1703574166193,4.1071734,-4.912079,8.855157
1703574166193,4.043691,-3.6520185,7.864596
1703574166234,3.4927144,-3.4064744,7.3423657
1703574166235,3.8532448,-4.5228014,7.3279924
1703574166274,3.7694006,-5.289378,7.2010283
1703574166274,4.161073,-5.834366,7.3016415
1703574166318,4.648568,-5.7840595,7.2681036
1703574166319,4.7156434,-5.1779847,7.3267946
1703574166355,4.7899055,-4.546757,7.2597194
1703574166355,5.3468714,-4.695281,7.4142323
1703574166396,5.7026105,-4.90609,7.4094415
1703574166396,5.6978197,-5.065394,7.5567675
1703574166437,5.249851,-5.5433064,7.516043
1703574166437,5.2774005,-5.5385156,7.197435
1703574166477,4.8078723,-5.240269,6.9303308
1703574166478,4.514417,-4.770741,6.92554
1703574166517,4.3778706,-4.9611874,7.163897
1703574166517,4.413804,-5.2067313,7.3172126
1703574166559,4.0652514,-5.3085423,7.517241
1703574166560,3.713105,-5.631942,7.6801386
1703574166601,3.3909035,-5.4522758,7.448968
1703574166601,3.142964,-5.350465,7.1722817
1703574166642,2.9836595,-5.140854,7.0057907
1703574166643,2.8411243,-4.8749475,7.112393
1703574166680,2.6806223,-4.931243,7.3028393
1703574166680,2.6602602,-5.1636114,7.4872966
1703574166764,2.7417088,-4.8593764,7.4274077
1703574166764,2.954913,-4.786312,7.2908616
1703574166765,3.2016547,-4.8545856,7.1890507
1703574166765,3.424441,-5.131272,7.441781
1703574166802,3.446001,-5.4654512,7.6382165
1703574166802,3.3813212,-5.37442,7.7136765
1703574166842,3.382519,-5.1755896,7.560361
1703574166842,3.4567811,-4.989934,7.9532313
1703574166884,3.4567811,-4.93843,7.6969075
1703574166884,3.3597612,-5.130074,7.5208344
1703574166923,3.2974768,-5.3348937,7.45855
1703574166924,3.4220455,-5.2187095,7.3124213
1703574166965,3.6520185,-5.122887,7.538801
1703574166965,3.5022964,-5.2390714,7.7508073
1703574167005,3.43043,-5.0857563,7.645403
1703574167005,3.3262234,-4.9504075,7.5723386
1703574167048,3.4316278,-5.2127204,7.6466007
1703574167048,3.404079,-5.240269,7.7304454
1703574167089,3.228006,-5.1204915,7.7136765
1703574167089,3.269928,-5.107316,7.6370187
1703574167128,3.120206,-4.9012985,7.591503
1703574167129,3.007615,-4.80907,7.532812
1703574167167,3.1154149,-4.974363,7.4453745
1703574167167,3.1369748,-4.696479,7.245346
1703574167209,2.9453309,-4.5024395,6.967462
1703574167209,2.5931847,-4.15748,6.454814
1703574167249,2.431485,-3.172908,5.146843
1703574167249,5.252247,-6.300301,7.320806
1703574167286,4.2017975,-4.836619,7.3866835
1703574167287,3.5142744,-4.3107953,7.52323
1703574167332,4.08202,-4.85219,7.8238716
1703574167332,3.9550557,-5.192358,8.168831
1703574167372,4.0856133,-5.3456736,8.201171
1703574167373,3.9670336,-5.235478,7.463341
1703574167412,4.803081,-5.7074018,7.7412252
1703574167412,4.21138,-5.0019116,7.440583
1703574167451,4.926452,-4.734808,7.474121
1703574167451,4.77673,-4.2077866,6.74228
1703574167492,6.139799,-5.5816355,8.5629
1703574167493,4.7144456,-4.213775,8.084987
1703574167535,4.238929,-3.611294,7.2525325
1703574167535,4.264082,-4.0389,7.5807233
1703574167576,4.4030237,-5.011494,7.8729806
1703574167577,4.8162565,-5.1001296,7.6310296
1703574167615,4.912079,-4.867761,7.230973
1703574167615,5.098932,-4.321575,7.314817
1703574167657,5.596009,-4.053273,7.1363482
1703574167657,5.814004,-4.438957,7.1411395
1703574167695,5.0186806,-4.660546,7.1902485
1703574167696,4.205391,-4.7623568,7.2537303
1703574167735,4.430573,-4.3024106,7.331586
1703574167736,4.5695148,-4.6353927,7.3603325
1703574167817,4.4114084,-5.3025537,7.0812507
1703574167817,4.6138325,-5.5804377,7.181864
1703574167818,4.6653366,-5.3816066,7.0393286
1703574167818,4.5635257,-5.2869825,7.0381308
1703574167857,4.494055,-5.410353,7.111195
1703574167858,4.2353354,-5.5600753,7.348355
1703574167899,4.111964,-5.4043646,7.3914747
1703574167900,3.8197072,-5.1791825,7.4884944
1703574167939,3.5490098,-5.181578,7.6106677
1703574167939,3.2878947,-4.9923296,7.575932
1703574167980,3.2387857,-4.903694,7.5052633
1703574167980,3.0986462,-4.818652,7.440583
1703574168022,2.9776707,-4.767148,7.4992743
1703574168022,3.0782838,-4.3886504,7.4884944
1703574168063,3.1501505,-5.1528316,7.53401
1703574168064,3.2831035,-5.079767,7.1135907
1703574168101,3.574163,-4.600657,7.0884376
1703574168101,3.8197072,-5.047427,7.5364056
1703574168143,3.5813496,-5.043834,7.496879
1703574168143,3.686754,-5.0414386,7.539999
1703574168183,3.6508207,-4.9192653,7.5052633
1703574168183,3.5945253,-4.9396276,7.5843167
1703574168223,3.6220741,-5.0570097,7.635821
1703574168223,3.6088986,-5.064196,7.700501
1703574168264,3.5621853,-5.054614,7.644205
1703574168264,3.5190654,-4.812663,7.5543723
1703574168304,3.580152,-4.8857274,7.57713
1703574168304,3.601712,-4.9252543,7.592701
1703574168352,3.6532164,-5.047427,7.6969075
1703574168352,3.6268651,-5.0258675,7.710083
1703574168385,3.552603,-5.1528316,7.700501
1703574168386,3.5250542,-5.0941405,7.682534
1703574168424,3.547812,-4.871354,7.601085
1703574168425,3.504692,-4.7827187,7.5891075
1703574168467,3.4076722,-4.85219,7.599888
1703574168467,3.3861122,-4.8270364,7.6286345
1703574168509,3.504692,-4.8426075,7.6633697
1703574168509,3.563383,-4.818652,7.672952
1703574168552,3.6316564,-4.8545856,7.7136765
1703574168552,3.4328256,-4.83063,7.683732
1703574168588,3.3250258,-4.609041,7.6717544
1703574168589,3.3956945,-4.846201,7.7544007
1703574168630,3.4867253,-4.904892,7.763983
1703574168630,3.366948,-4.6449747,7.5268235
1703574168672,3.2663348,-4.413804,7.399859
1703574168672,3.404079,-4.3862553,7.448968
1703574168711,3.4831321,-4.6809077,7.4789124
1703574168711,3.4531877,-4.7204347,7.8322563
1703574168751,3.1860838,-3.9562535,6.8680468
1703574168751,2.9261663,-3.5861409,6.597349
1703574168791,2.9369464,-2.8626842,3.504692
1703574168792,4.6042504,-5.0857563,7.070471
1703574168875,5.9134192,-5.891859,8.214347
1703574168875,4.7851143,-5.781664,9.207303
1703574168876,4.946814,-7.1351504,10.14037
1703574168876,4.333553,-5.786455,9.432485
1703574168915,4.253302,-4.813861,8.507802
1703574168915,3.9957802,-3.8831892,7.2261815
1703574168954,4.050878,-3.9730225,7.1734796
1703574168954,4.7467856,-4.7204347,7.2513347
1703574168998,5.037845,-5.1192937,7.068075
1703574168998,5.2366757,-5.30974,6.8572664
1703574169038,5.4474845,-5.2270937,6.8692446
1703574169038,5.369629,-4.8977056,6.8620577
1703574169077,5.0606027,-4.648568,7.001
1703574169078,4.818652,-4.7000723,7.137546
1703574169116,4.910881,-4.4784837,7.26451
1703574169116,4.810268,-4.948012,7.37231
1703574169159,4.85219,-5.028263,7.270499
1703574169160,4.5922723,-5.139656,7.0728664
1703574169198,4.3431354,-5.508571,6.908771
1703574169199,4.2341375,-5.5397134,6.7626424
1703574169238,4.2820487,-6.0343947,6.926738
1703574169238,4.438957,-6.1254253,6.822531
1703574169280,4.301213,-5.551691,6.663227
1703574169280,4.163469,-5.530131,6.8297176
1703574169319,4.0365047,-5.716984,7.1099973
1703574169320,3.9658358,-5.56846,7.281279
1703574169364,3.8077292,-5.4522758,7.3351793
1703574169364,3.6939406,-5.435507,7.293257
1703574169400,3.515472,-5.350465,7.2800813
1703574169401,3.4735498,-5.2774005,7.378299
1703574169441,3.5454164,-5.088152,7.5795255
1703574169441,3.413661,-5.076174,7.6118655
1703574169484,3.3597612,-5.273807,7.5376034
1703574169485,3.3621566,-5.1420517,7.262115
1703574169526,3.1765015,-5.2378736,7.2154016
1703574169526,3.2819057,-5.350465,7.3327837
1703574169565,3.4388144,-5.4810224,7.2848725
1703574169565,3.4759455,-5.369629,7.205819
1703574169603,3.5406253,-5.1755896,7.0225596
1703574169603,3.5034943,-5.1947536,6.992615
1703574169645,3.564581,-5.0929427,7.1938415
1703574169645,3.6292608,-5.1851716,7.448968
1703574169687,3.6663918,-5.224698,7.351948
1703574169688,3.6616006,-5.1540294,7.496879
1703574169726,3.783774,-5.295367,7.585514
1703574169726,3.6747763,-5.4259243,7.619052
1703574169766,3.5298455,-5.3229156,7.4956813
1703574169766,3.4172544,-5.2809935,7.3962655
1703574169808,3.4424076,-5.231885,7.3914747
1703574169808,3.3274212,-5.251049,7.4082437
1703574169848,3.2986746,-5.189963,7.4453745
1703574169848,3.2711258,-5.267818,7.5316143
1703574169931,3.35497,-5.407958,7.5148454
1703574169932,3.3897057,-5.2175117,7.2477417
1703574169932,3.2339947,-4.8066745,6.8452888
1703574169932,3.1214037,-4.37308,6.707545
1703574169972,2.8003998,-4.6892924,6.9171553
1703574169972,2.8866398,-4.6449747,6.3973207
1703574170013,4.054471,-5.7421374,7.4190235
1703574170013,3.6412385,-4.988736,7.4190235
1703574170050,3.33341,-4.3000154,7.8130918
1703574170051,4.246115,-4.8414097,7.196237
1703574170092,3.4232433,-3.964638,6.390134
1703574170092,5.2762027,-5.652304,7.4441767
1703574170132,4.931243,-4.4449463,7.263313
1703574170132,4.9348364,-4.9012985,7.3064327
1703574170173,4.5120215,-4.375475,5.451078
1703574170173,6.6021404,-7.323201,8.730588
1703574170213,5.3133335,-5.882277,9.018054
1703574170214,5.658293,-4.8749475,8.607217
1703574170253,5.3732224,-3.7586205,7.138744
1703574170254,4.926452,-4.353915,6.3817496
1703574170294,5.427122,-5.6499085,6.7027535
1703574170295,4.9995165,-5.410353,6.833311
1703574170334,4.7228303,-4.9767585,6.9698577
1703574170334,4.5635257,-4.567119,6.690776
1703574170378,4.2065887,-4.589877,6.840498
1703574170379,4.4533305,-5.006703,7.035735
1703574170416,4.531186,-5.011494,7.2082148
1703574170417,4.3419375,-5.1624136,7.095624
1703574170455,4.4856706,-5.2366757,7.1195793
1703574170456,4.534779,-5.0019116,6.961473
1703574170500,4.5216036,-5.114503,6.9866266
1703574170501,4.374277,-5.3947825,7.030944
1703574170540,4.279653,-5.131272,6.9542866
1703574170540,4.2509065,-5.0079007,7.042922
1703574170578,4.4054193,-4.980352,7.127964
1703574170579,4.3455305,-4.7407966,7.2357635
1703574170619,4.0245266,-5.029461,7.2597194
1703574170619,3.8700137,-5.5001864,7.154315
1703574170660,3.9706268,-5.731357,7.0764594
1703574170660,3.879596,-5.8259816,7.0872397
1703574170702,3.7107096,-5.573251,7.046515
1703574170702,3.6041074,-5.3289046,6.951891
1703574170742,3.6376452,-4.9132767,6.707545
1703574170742,3.9873958,-5.0893493,6.672809
1703574170783,4.180238,-5.4486823,6.90398
1703574170783,4.07124,-5.3899913,7.0333395
1703574170822,3.7753894,-5.2534447,7.120777
1703574170822,3.675974,-4.903694,7.009384
1703574170862,3.7166984,-4.6904902,7.026153
1703574170863,3.9742203,-4.8234434,7.272895
1703574170903,4.012549,-4.9935274,7.54479
1703574170903,4.2545,-5.0534163,7.6921163
1703574170983,4.333553,-5.269016,7.946045
1703574170984,4.4689016,-4.926452,7.542394
1703574170985,4.4784837,-4.210182,7.1099973
1703574170985,4.8653655,-4.5635257,6.977044
1703574171025,5.090547,-4.8006854,7.0141754
1703574171025,5.544504,-4.7395988,7.207017
1703574171066,5.7421374,-4.2556977,7.2944546
1703574171066,5.364838,-3.4951098,6.985429
1703574171108,5.3348937,-3.8987603,7.1567106
1703574171108,5.082163,-4.568317,7.3866835
1703574171147,4.904892,-4.7755322,7.3267946
1703574171148,4.6306014,-4.9432206,7.262115
1703574171189,5.1216893,-4.246115,7.439386
1703574171190,4.931243,-3.9658358,7.60947
1703574171228,5.0174828,-4.391046,7.626239
1703574171228,4.534779,-3.9850001,7.3124213
1703574171270,4.311993,-4.0808225,7.363926
1703574171270,4.2281485,-4.449737,7.5208344
1703574171310,4.16826,-5.0689874,7.5220323
1703574171310,4.029318,-5.1372604,7.486099
1703574171350,3.9550557,-4.9779563,7.5040655
1703574171350,4.2413244,-4.946814,7.6549854
1703574171393,4.322773,-4.903694,7.8322563
1703574171394,4.194611,-4.979154,7.702896
1703574171432,4.152689,-4.465308,7.401057
1703574171432,4.1586776,-4.1970067,7.320806
1703574171476,4.2437196,-4.214973,7.442979
1703574171476,4.210182,-4.719237,7.4669347
1703574171519,4.213775,-4.5599327,7.293257
1703574171519,4.1754465,-4.6389856,7.336377
1703574171553,4.120349,-4.995923,7.423815
1703574171553,4.0484824,-5.3444757,7.4274077
1703574171597,4.055669,-5.249851,7.325597
1703574171598,3.9658358,-5.1168985,7.169886
1703574171634,4.0305157,-4.6545568,7.299246
1703574171634,4.018538,-4.333553,7.4369903
1703574171676,4.0652514,-4.6234145,7.539999
1703574171676,4.078427,-4.5719104,7.650194
1703574171718,4.1922154,-4.653359,7.785543
1703574171718,4.2401266,-4.71205,7.747214
1703574171757,4.046087,-5.267818,7.645403
1703574171757,3.7059183,-5.9924726,7.6106677
1703574171797,3.4819343,-5.8116083,7.459748
1703574171798,3.2615435,-5.6606884,7.1734796
1703574171838,3.5130765,-5.358849,6.9914174
1703574171838,3.981407,-4.6210194,6.9794397
1703574171878,4.1323266,-5.5397134,7.263313
1703574171878,4.301213,-5.6594906,7.2321706
1703574171921,4.023329,-5.476231,6.9974065
1703574171921,4.1011844,-5.6558976,7.6202497
1703574171962,3.9155293,-5.846344,8.063427
1703574171963,3.558592,-5.8942547,8.118525
1703574172040,3.147755,-5.787653,7.7927294
1703574172040,2.9189796,-5.562471,7.463341
1703574172041,2.8519042,-5.4199357,7.207017
1703574172041,2.7596755,-5.403167,7.052504
1703574172081,2.7956088,-5.3037515,6.7350936
1703574172081,2.8063889,-5.249851,6.5159006
1703574172121,2.7369177,-5.157623,6.565009
1703574172122,2.8171687,-5.048625,6.8309155
