time,x,y,z
1703572969925,3.996978,-6.840498,5.039043
1703572969926,3.7358627,-6.5698004,5.332498
1703572970129,4.131129,-7.0992174,5.0306582
1703572970130,4.0904045,-6.7626424,4.948012
1703572970131,4.0041647,-6.9219465,5.369629
1703572970132,3.681963,-6.3757606,5.6714687
1703572970133,3.7107096,-6.8800244,5.6079865
1703572970133,3.9778135,-7.0081863,5.2546425
1703572970134,4.18982,-6.6021404,5.520549
1703572970135,4.3694863,-6.7087426,5.9337816
1703572970136,4.3095975,-7.0393286,5.6067886
1703572970137,4.583888,-7.0668774,5.467847
1703572970203,4.777928,-6.705149,6.175732
1703572970204,4.855783,-7.5292187,6.3757606
1703572970229,5.0246696,-8.631172,5.6750617
1703572970229,4.2065887,-7.2333684,5.368431
1703572970259,4.151491,-6.378156,5.0689874
1703572970260,5.727764,-6.547043,5.241467
1703572970293,7.6753473,-6.0367904,4.727621
1703572970294,9.06836,-6.8788266,4.674919
1703572970332,9.131843,-7.4274077,3.777785
1703572970333,7.5783277,-7.475319,3.8328826
1703572970370,6.214061,-7.373508,4.1323266
1703572970371,5.459462,-7.5352077,3.8748047
1703572970413,4.835421,-7.6957097,3.8185093
1703572970414,4.153887,-7.40465,4.2760596
1703572970452,3.3178391,-7.2513347,4.594668
1703572970453,3.1226015,-6.9219465,4.8605742
1703572970494,2.9369464,-6.851278,5.233083
1703572970495,2.6854134,-6.5015273,5.258236
1703572970533,2.5189226,-6.4620004,5.2115226
1703572970534,2.7596755,-6.519494,5.4199357
1703572970576,3.2543569,-6.757851,5.3229156
1703572970577,3.858036,-7.9268804,6.4524183
1703572970614,3.879596,-7.100415,6.4823627
1703572970615,3.713105,-7.5519767,5.9816923
1703572970655,3.8460581,-7.362728,5.325311
1703572970656,4.128733,-7.160304,4.686897
1703572970702,4.253302,-6.6428647,4.609041
1703572970702,4.3611016,-6.961473,4.92765
1703572970739,4.4257817,-7.042922,5.310938
1703572970740,4.140711,-6.624898,5.8786836
1703572970778,4.050878,-6.139799,5.3360915
1703572970779,3.8903759,-5.627151,4.440155
1703572970817,4.440155,-6.3338385,4.0221314
1703572970818,4.963583,-6.041581,5.487011
1703572970859,4.8114653,-7.1567106,6.126623
1703572970861,5.291774,-7.645403,5.967319
1703572970899,6.2799387,-8.553317,5.685842
1703572970899,6.1553698,-8.433539,4.695281
1703572970939,5.4247265,-8.939001,4.37308
1703572970940,4.585086,-8.112535,4.9324408
1703572970980,4.2449174,-7.1507215,5.4379025
1703572970981,4.0305157,-6.641667,5.0618005
1703572971020,4.1263375,-6.2595763,5.1528316
1703572971021,4.1155577,-6.1194367,5.210325
1703572971063,4.1646667,-6.1889076,5.4486823
1703572971064,4.2916307,-6.17693,5.4726377
1703572971102,4.3838596,-6.107459,5.4786267
1703572971102,4.5108237,-6.8393,5.593613
1703572971295,4.6988745,-7.144733,5.8379593
1703572971296,4.5563393,-7.432199,5.375618
1703572971297,4.5395703,-6.892002,4.946814
1703572971298,4.500044,-6.88242,4.915672
1703572971300,4.3934417,-7.1339526,4.986341
1703572971300,4.3611016,-6.8201356,5.031856
1703572971301,4.446144,-6.717127,5.0522184
1703572971302,4.5180106,-6.876431,4.8965077
1703572971305,4.6509633,-6.7518625,4.8473988
1703572971306,4.6353927,-6.8201356,5.181578
1703572971372,4.770741,-7.1243706,5.3899913
1703572971373,4.7372036,-6.723116,5.6834464
1703572971396,4.406617,-7.246544,5.6079865
1703572971397,4.256895,-7.0141754,5.3444757
1703572971427,4.1754465,-6.7015557,5.207929
1703572971428,4.3000154,-6.514703,5.241467
1703572971467,4.3515196,-6.421276,5.488209
1703572971468,4.216171,-6.8309155,5.354058
1703572971508,4.238929,-6.3649807,5.3887935
1703572971509,4.1934133,-6.3997164,5.552889
1703572971549,4.2784553,-5.7505217,5.26662
1703572971549,4.4904613,-7.3926725,5.8786836
1703572971588,3.905947,-6.726709,5.2282915
1703572971589,3.590932,-5.7996306,4.734808
1703572971632,3.4567811,-5.839157,5.1121073
1703572971633,3.841267,-6.737489,4.9935274
1703572971672,3.8987603,-6.597349,5.182776
1703572971673,4.037702,-6.581778,5.224698
1703572971711,5.652304,-9.448055,5.6726665
1703572971711,5.701413,-8.388024,7.058493
1703572971754,5.1684027,-7.127964,6.4931426
1703572971755,5.4834175,-7.0501084,5.209127
1703572971794,6.3086853,-6.8141465,3.986198
1703572971795,7.6322274,-8.676688,3.205248
1703572971832,8.671897,-8.280224,5.118096
1703572971833,7.1746774,-8.003538,4.601855
1703572971871,5.9553413,-7.322004,4.066449
1703572971872,5.0629983,-6.993813,3.8664203
1703572971914,4.4197927,-6.6919737,4.1598754
1703572971915,3.964638,-6.684787,4.546757
1703572971955,3.7166984,-6.6165137,4.9024963
1703572971956,3.580152,-6.674007,4.738401
1703572971996,3.6340518,-6.725511,4.8653655
1703572971996,3.41965,-6.460803,5.1755896
1703572972035,3.1585348,-6.3290477,5.230687
1703572972036,3.4028811,-6.4248695,5.0414386
1703572972078,3.9071448,-6.9914174,5.090547
1703572972078,4.0904045,-7.2177973,5.2115226
1703572972118,3.9179246,-7.6705565,5.769686
1703572972119,3.9622424,-7.4022546,5.732555
1703572972163,3.986198,-7.078855,5.567262
1703572972163,4.1838307,-7.165095,5.275005
1703572972198,4.3455305,-7.3687167,4.914474
1703572972199,4.417397,-7.1076016,4.9012985
1703572972239,4.2856417,-6.918353,5.146843
1703572972240,4.0987887,-6.8057623,4.8605742
1703572972279,4.0305157,-6.792587,4.6773148
1703572972280,3.9406824,-7.078855,5.0342517
1703572972480,4.238929,-7.3878813,5.485813
1703572972481,3.8939693,-6.565009,5.102525
1703572972482,3.4364188,-6.7015557,5.249851
1703572972483,3.200457,-6.7279067,5.124085
1703572972484,3.814916,-6.8452888,4.718039
1703572972484,4.1383157,-6.433254,4.8258386
1703572972485,4.4593196,-6.9866266,5.1037226
1703572972486,4.093998,-6.530274,5.488209
1703572972488,3.9850001,-6.907573,5.749324
1703572972488,5.176787,-10.304465,7.6106677
1703572972536,5.040241,-8.055042,7.3531456
1703572972537,4.541966,-6.1625566,5.494198
1703572972564,5.696622,-6.479967,3.8400693
1703572972566,7.575932,-6.6883802,2.6698422
1703572972604,9.06836,-8.089778,3.152546
1703572972605,9.329476,-7.822674,4.3958373
1703572972646,7.640612,-7.1147885,3.5945253
1703572972647,6.1637545,-6.9315286,3.7095118
1703572972688,5.0665917,-6.9171553,4.0053625
1703572972688,4.4018264,-7.0165706,3.969429
1703572972727,4.054471,-7.3878813,4.398233
1703572972728,3.7538295,-7.293257,4.767148
1703572972770,3.4471989,-7.5543723,5.368431
1703572972771,3.2040503,-7.3016415,5.3852
1703572972809,3.029175,-6.9962087,5.2031384
1703572972810,2.9105952,-6.427265,5.1192937
1703572972848,2.922573,-6.2991033,4.9563966
1703572972849,3.3849144,-6.5350647,5.133667
1703572972888,3.9203203,-7.0608883,5.2821913
1703572972889,4.2772574,-7.4884944,5.540911
1703572972929,4.359904,-7.5567675,5.737346
1703572972930,4.177842,-7.277686,5.5504932
1703572972970,4.097591,-6.908771,5.0689874
1703572972970,4.2664776,-6.929133,5.074976
1703572973012,4.4377594,-7.0069885,4.991132
1703572973013,4.5802946,-7.018966,4.8857274
1703572973048,4.4473414,-7.0381308,4.803081
1703572973049,4.3455305,-6.985429,4.676117
1703572973094,4.382662,-6.93632,4.610239
1703572973095,4.606646,-6.901584,4.577899
1703572973134,4.8917165,-7.918496,5.1157007
1703572973134,4.872552,-7.492088,5.1480403
1703572973174,4.5108237,-7.0668774,4.9001007
1703572973175,4.4521327,-6.802169,4.812663
1703572973213,4.6461725,-7.1519194,4.915672
1703572973214,4.8006854,-7.1579084,5.0522184
1703572973254,4.7252254,-7.3184104,4.973165
1703572973255,4.761159,-7.160304,5.0198784
1703572973295,4.686897,-6.995011,4.9168696
1703572973296,4.5371747,-7.5615587,4.7156434
1703572973335,4.6401834,-7.3172126,4.946814
1703572973336,4.7228303,-7.234566,4.963583
1703572973380,4.520406,-6.992615,4.86297
1703572973380,4.2401266,-6.6620293,5.0007143
1703572973416,4.2664776,-6.6955667,4.8054767
1703572973417,4.867761,-7.7508073,5.1121073
1703572973457,4.9563966,-7.2681036,5.240269
1703572973459,4.6809077,-7.438188,5.1013274
1703572973659,4.5395703,-6.983033,4.989934
1703572973660,4.3790684,-6.884815,4.803081
1703572973662,4.2928286,-6.8452888,4.824641
1703572973662,4.4796815,-7.181864,4.980352
1703572973663,4.5635257,-7.2920594,5.0618005
1703572973664,4.4473414,-7.281279,4.9683743
1703572973665,4.382662,-7.262115,4.955199
1703572973665,4.3862553,-7.0716686,4.9995165
1703572973667,4.5024395,-7.2477417,4.994725
1703572973667,4.322773,-7.153117,4.93843
1703572973734,4.1167555,-7.265708,5.043834
1703572973736,4.088009,-6.4991317,4.8378167
1703572973759,4.1646667,-6.6009426,5.167205
1703572973760,4.4904613,-7.1423373,4.856981
1703572973791,4.163469,-6.85008,4.8426075
1703572973792,3.691545,-6.6069317,4.877343
1703572973824,3.067504,-5.40676,4.85219
1703572973825,3.328619,-6.4775715,5.189963
1703572973863,4.001769,-6.5674047,5.5433064
1703572973864,5.005505,-8.075404,4.997121
1703572973904,4.707259,-7.305235,4.637788
1703572973904,4.247313,-7.1926436,4.9180675
1703572973946,5.0689874,-9.281565,5.990077
1703572973947,4.7096543,-8.06702,6.749467
1703572973985,4.290433,-7.2177973,6.272752
1703572973986,4.8653655,-6.6859846,5.445089
1703572974027,6.170941,-6.481165,4.204193
1703572974028,7.4549565,-6.9470997,3.41965
1703572974068,9.7211485,-6.935122,4.374277
1703572974069,9.194127,-8.47666,3.953858
1703572974111,7.49089,-7.9256825,3.787367
1703572974112,6.0882945,-7.5843167,3.788565
1703572974147,5.048625,-7.4178257,3.4951098
1703572974148,4.333553,-7.2513347,3.6088986
1703572974187,3.4963076,-7.129162,3.808927
1703572974188,2.9261663,-6.6692157,4.22216
1703572974226,2.7980044,-6.6117225,4.76595
1703572974227,2.7716532,-6.582976,4.767148
1703572974269,2.8566954,-6.7027535,4.856981
1703572974270,3.1226015,-6.86086,5.091745
1703572974313,3.5358343,-7.1567106,5.164809
1703572974313,3.8748047,-7.373508,5.3037515
1703572974350,3.9358914,-7.49089,5.189963
1703572974351,4.054471,-7.3615303,5.080965
1703572974395,4.1754465,-7.3759036,5.248654
1703572974396,4.3515196,-7.4525614,5.2390714
1703572974431,4.4102106,-7.5687456,5.224698
1703572974432,4.2125773,-7.213006,5.294169
1703572974472,3.9035513,-6.9303308,5.2438626
1703572974473,3.9742203,-6.8740354,5.086954
1703572974513,4.489264,-7.1519194,4.6198215
1703572974514,4.7000723,-8.487439,4.988736
1703572974554,4.6880946,-7.5639544,5.079767
1703572974555,4.3766727,-7.3423657,5.0342517
1703572974596,4.011351,-7.144733,4.696479
1703572974597,4.07124,-7.222588,4.6833034
1703572974634,4.1215467,-6.842893,4.8917165
1703572974635,4.3575087,-6.8548713,5.3552556
1703572974828,4.5539436,-7.2693014,5.30974
1703572974828,4.3407397,-7.162699,4.963583
1703572974830,4.1478977,-7.089635,4.974363
1703572974830,4.04968,-6.3577943,5.35286
1703572974832,4.131129,-6.9806376,5.5744486
1703572974833,3.9502647,-6.987824,5.315729
1703572974834,3.5118787,-6.5254827,4.903694
1703572974836,3.072295,-6.0823054,4.856981
1703572974837,2.9525175,-5.8415527,5.2642245
1703572974838,3.0854704,-5.8187947,5.215116
1703572974903,3.734665,-7.0021973,4.926452
1703572974904,5.118096,-8.117327,4.3000154
1703572974916,4.81985,-8.417969,6.497934
1703572974917,4.5611305,-8.32574,7.009384
1703572974959,4.6665344,-7.129162,6.396123
1703572974960,5.230687,-6.8057623,5.210325
1703572975000,5.8415527,-6.9806376,4.139513
1703572975001,6.5159006,-6.748269,3.5765586
1703572975045,8.057438,-7.7244563,4.6353927
1703572975045,8.622788,-8.400002,5.2618294
1703572975083,7.666963,-7.591503,4.301213
1703572975084,6.4572096,-7.316015,4.012549
1703572975123,5.461858,-6.962671,3.8724093
1703572975124,4.8378167,-6.9231443,4.046087
1703572975162,4.104778,-6.7350936,4.2988176
1703572975163,3.3837168,-6.428463,4.5814924
1703572975204,3.1717105,-6.3242564,4.801883
1703572975205,3.0495372,-6.4679894,4.8605742
1703572975244,3.0531306,-6.429661,4.9875383
1703572975245,3.1920726,-6.8548713,4.914474
1703572975284,3.6939406,-7.3423657,6.3613873
1703572975285,3.8664203,-7.4130344,6.4236717
1703572975327,3.8652227,-7.2597194,5.6163707
1703572975328,4.001769,-7.171084,4.957594
1703572975365,4.0748334,-7.144733,4.803081
1703572975366,4.238929,-6.9494953,4.9827476
1703572975416,4.216171,-6.942309,5.1696005
1703572975417,4.077229,-7.1471286,5.3636403
1703572975446,3.8532448,-7.37231,5.53612
1703572975447,3.938287,-7.2585216,5.5337243
1703572975487,4.2712684,-7.096822,5.1204915
1703572975488,4.6833034,-7.3866835,4.786312
1703572975528,4.7060614,-6.865651,4.659348
1703572975529,4.3838596,-7.058493,4.9504075
1703572975571,4.1467,-7.433397,5.491802
1703572975573,3.8508494,-7.3447614,5.7924438
1703572975609,3.9143314,-7.154315,5.7517195
1703572975610,3.8951669,-6.4260674,5.4654512
1703572975650,3.8161137,-6.240412,5.384002
1703572975651,3.5681741,-5.8056192,5.427122
1703572975692,3.7011273,-6.6033382,5.409156
1703572975693,3.9143314,-6.5638113,5.34208
1703572975731,4.216171,-7.463341,5.4834175
1703572975732,4.11436,-7.001,5.3037515
1703572975772,3.8987603,-7.0297465,5.1588206
1703572975773,4.0257244,-6.886013,5.1097116
1703572975814,3.7801805,-6.319465,5.040241
1703572975815,3.9334958,-6.539856,5.5013843
1703572976006,4.070042,-7.2369614,5.5013843
1703572976007,3.986198,-6.7830043,5.354058
1703572976008,5.3887935,-9.107887,5.291774
1703572976009,5.4894066,-7.763983,6.678798
1703572976010,4.6246123,-6.6883802,6.2703567
1703572976010,4.5802946,-7.3064327,5.658293
1703572976012,4.79829,-6.897991,4.9599895
1703572976013,5.5864263,-7.3112235,4.5659213
1703572976059,6.9435062,-7.381892,4.4102106
1703572976060,8.398804,-8.579668,3.867618
1703572976084,8.128107,-8.646744,4.1383157
1703572976085,6.9303308,-7.8130918,4.6629415
1703572976107,5.823586,-6.587767,4.3419375
1703572976108,5.016285,-6.427265,3.728676
1703572976142,4.5395703,-6.5913606,4.077229
1703572976143,3.8448603,-6.8620577,4.535977
1703572976178,3.2244124,-6.8033667,4.7994876
1703572976179,3.126195,-6.9063754,4.8593764
1703572976219,3.0567238,-6.834509,4.89531
1703572976219,3.0016263,-6.899189,4.8929143
1703572976260,3.0064173,-6.9662642,5.096536
1703572976261,3.2579503,-7.213006,5.272609
1703572976299,3.638843,-7.160304,5.113305
1703572976300,3.7514338,-7.44777,5.182776
1703572976342,3.7705984,-7.463341,5.5001864
1703572976343,3.799345,-7.2417526,5.470242
1703572976380,3.8772004,-7.1351504,5.106118
1703572976381,3.9574513,-7.0381308,4.9779563
1703572976425,4.0520754,-7.018966,5.181578
1703572976426,4.0916023,-7.0405264,5.248654
1703572976459,4.219764,-7.272895,5.1204915
1703572976460,4.2281485,-7.465737,4.955199
1703572976503,4.295224,-7.410639,5.012692
1703572976504,4.3467283,-7.169886,5.3313003
1703572976545,4.1742487,-7.374706,5.1863694
1703572976546,4.2449174,-7.1567106,4.9935274
1703572976581,4.06046,-7.1339526,5.0618005
1703572976582,3.9490669,-7.196237,4.9001007
1703572976626,4.145502,-7.33997,4.37308
1703572976627,4.575504,-7.351948,5.294169
1703572976665,4.3143888,-7.068075,5.278598
1703572976665,3.9981756,-7.046515,5.023472
1703572976707,3.9311004,-7.052504,5.1444473
1703572976708,4.019736,-7.0141754,5.494198
1703572976747,3.847256,-6.658436,5.348069
1703572976747,3.830487,-6.989022,5.029461
1703572976787,3.8400693,-7.0668774,4.9132767
1703572976789,3.7274783,-6.9327264,4.9432206
1703572976830,3.6160853,-6.6129203,5.5145597
1703572976831,3.5813496,-6.160161,5.5061755
1703572976868,3.4915166,-6.4033093,5.257038
1703572976869,3.6963363,-6.3937273,5.0186806
1703572976911,3.6783695,-6.3553987,5.043834
1703572976912,4.0101533,-6.9399133,5.3780136
1703572976949,3.932298,-6.7458735,5.7505217
1703572976950,5.1049204,-9.699589,7.3914747
1703572976994,4.8330255,-8.274236,7.0021973
1703572976995,4.5886793,-6.566207,5.164809
1703572977193,5.4726377,-6.321861,4.247313
1703572977193,7.3447614,-6.883618,3.7071161
1703572977194,8.792872,-7.861003,3.3909035
1703572977195,9.124657,-7.853816,4.6306014
1703572977196,7.3184104,-7.5316143,3.964638
1703572977196,6.354201,-7.171084,3.9957802
1703572977198,5.4379025,-6.9327264,3.8664203
1703572977199,4.5635257,-6.984231,3.8268938
1703572977200,4.1922154,-6.495538,5.0102963
1703572977200,3.3932989,-6.331443,5.164809
1703572977247,2.927364,-6.5793824,5.1971493
1703572977247,3.0363617,-6.614118,5.1204915
1703572977274,3.2759168,-6.9470997,5.2618294
1703572977275,3.531043,-6.972253,5.3396845
1703572977314,3.6831608,-7.304037,5.497791
1703572977315,3.7047207,-7.1902485,5.5900197
1703572977356,3.632854,-7.120777,5.6079865
1703572977357,3.7682028,-7.197435,5.1851716
1703572977395,4.0856133,-7.3711123,5.2187095
1703572977396,4.446144,-7.3507504,5.3289046
1703572977441,4.382662,-6.8033667,5.29896
1703572977442,4.153887,-6.985429,5.578042
1703572977477,4.034109,-7.0225596,5.070185
1703572977478,4.2293463,-6.8692446,4.7527742
1703572977520,4.466506,-7.1243706,4.9228587
1703572977521,4.4808793,-7.1734796,5.0689874
1703572977558,4.2329397,-7.046515,4.930045
1703572977559,4.1742487,-7.619052,5.106118
1703572977599,4.21138,-6.967462,5.230687
1703572977600,4.3024106,-7.4345946,5.5864263
1703572977641,4.152689,-7.027351,5.5217466
1703572977642,3.938287,-6.6979623,5.3935847
1703572977686,3.5406253,-6.7386866,5.2654223
1703572977687,3.654414,-6.4787693,4.750379
1703572977722,4.616228,-7.395068,4.738401
1703572977723,4.466506,-6.8584642,5.26662
1703572977759,3.8137183,-6.902782,5.5744486
1703572977759,3.734665,-6.682391,5.1803803
1703572977802,3.867618,-6.28473,4.898903
1703572977803,4.2784553,-6.961473,5.1863694
1703572977846,4.322773,-6.3913317,5.7409396
1703572977847,4.371882,-6.8884087,5.7301598
1703572977883,6.5278783,-9.6936,5.6714687
1703572977884,6.2571807,-8.326938,5.812806
1703572977925,5.2366757,-6.4991317,5.1588206
1703572977926,5.3612447,-6.5530314,4.476088
1703572977968,6.1721387,-6.7626424,3.9454737
1703572977969,6.9746485,-7.0225596,3.4567811
1703572978008,7.4513636,-7.5879097,2.8998153
1703572978009,7.2513347,-8.302982,3.9945824
1703572978046,6.066735,-7.1722817,4.6797104
1703572978047,5.011494,-6.8536735,4.716841
1703572978086,4.594668,-6.651249,4.684501
1703572978087,4.22216,-6.7386866,4.821048
1703572978127,3.9334958,-6.599745,5.0893493
1703572978128,3.9334958,-6.816542,5.2438626
1703572978167,3.7610161,-7.2752905,5.283389
1703572978168,3.6304586,-6.972253,4.9767585
1703572978369,3.6160853,-7.121975,5.1168985
1703572978370,3.7143028,-7.0812507,5.176787
1703572978371,3.8508494,-7.111195,5.0043073
1703572978371,4.1694574,-7.1339526,5.071383
1703572978372,4.231742,-7.0872397,5.1264806
1703572978373,4.2449174,-7.0333395,5.0833607
1703572978374,4.4425507,-7.2106104,4.955199
1703572978375,4.5802946,-7.49089,4.850992
1703572978376,4.551548,-7.4513636,4.9001007
1703572978376,4.4221883,-6.901584,4.9504075
1703572978420,4.3275642,-6.6811934,4.921661
1703572978421,4.599459,-6.8393,4.710852
1703572978455,5.043834,-7.3016415,4.980352
1703572978456,5.0079007,-7.8035097,5.3983755
1703572978495,4.519208,-7.373508,5.3468714
1703572978495,4.0748334,-6.9758463,4.9504075
1703572978533,3.959847,-6.899189,4.6713257
1703572978534,4.029318,-6.7566533,4.7527742
1703572978576,4.365893,-6.8141465,4.8162565
1703572978577,4.519208,-7.053702,4.71205
1703572978613,4.534779,-7.5100546,4.7827187
1703572978614,4.5275927,-7.486099,4.921661
1703572978657,4.516813,-7.263313,4.9001007
1703572978658,4.5886793,-7.3531456,4.8318276
1703572978695,4.438957,-7.148326,4.92765
1703572978696,4.1970067,-6.8800244,4.803081
1703572978736,4.2029953,-6.7961802,4.7815213
1703572978737,4.5132194,-7.2908616,5.315729
1703572978776,4.601855,-7.265708,5.604393
1703572978776,4.575504,-7.475319,5.513362
1703572978817,4.5982614,-7.180666,5.1372604
1703572978817,4.3203773,-7.0165706,4.5922723
1703572978861,4.6186237,-6.7362914,4.3766727
1703572978862,5.187567,-6.972253,4.627008
1703572978900,5.1696005,-7.094426,4.986341
1703572978901,4.836619,-7.121975,5.306147
1703572978946,4.649766,-7.126766,5.434309
1703572978947,4.477286,-6.9986043,5.1947536
1703572978979,4.519208,-6.96866,4.92765
1703572978980,4.5299883,-6.886013,4.708457
1703572979022,4.438957,-6.9327264,4.7887077
1703572979022,4.4006286,-6.8692446,5.055812
1703572979060,4.4784837,-7.319608,5.182776
1703572979061,4.4689016,-7.6226454,5.0594053
1703572979101,4.5036373,-7.04412,4.6833034
1703572979102,4.4844728,-7.001,4.66893
1703572979142,4.589877,-7.0572953,4.9599895
1703572979143,4.6473703,-6.983033,5.224698
1703572979182,4.5886793,-6.9494953,5.1049204
1703572979183,4.579097,-7.0249553,4.856981
1703572979224,4.557537,-7.138744,4.7264233
1703572979225,4.5335817,-7.062086,4.846201
1703572979264,4.6246123,-6.9662642,5.1528316
1703572979265,4.589877,-7.1686883,5.2115226
1703572979307,4.6150303,-7.2740927,5.012692
1703572979308,4.5228014,-7.126766,4.7467856
1703572979345,4.4533305,-6.886013,4.692886
1703572979345,4.5635257,-7.035735,4.89531
1703572979540,4.7048635,-7.2513347,5.0522184
1703572979541,4.616228,-7.2357635,4.9192653
1703572979542,4.713248,-7.155513,4.812663
1703572979543,4.6569524,-7.101613,4.8222456
1703572979544,4.5216036,-6.8560686,5.306147
1703572979545,4.295224,-6.7973776,4.9935274
1703572979546,4.3634973,-7.0381308,4.6617436
1703572979547,4.4030237,-7.197435,4.5970635
1703572979593,4.3670907,-7.2693014,4.6294036
1703572979594,4.476088,-7.2764883,4.9839454
1703572979595,4.491659,-7.3100257,5.047427
1703572979596,4.413804,-7.1231728,4.835421
1703572979628,4.523999,-7.1423373,4.71205
1703572979629,4.6833034,-7.230973,4.692886
1703572979673,4.7144456,-7.2788835,4.81985
1703572979674,4.534779,-7.086042,4.9492097
1703572979711,4.3862553,-7.063284,5.1157007
1703572979711,4.247313,-6.9734507,5.2366757
1703572979750,4.1502934,-6.7614446,5.376816
1703572979751,4.0856133,-6.570998,5.0462294
1703572979791,3.9334958,-6.6237,4.9516053
1703572979792,3.654414,-6.705149,5.1791825
1703572979833,3.9574513,-7.457352,5.4163423
1703572979833,3.8664203,-6.2164564,5.2294893
1703572979876,3.6783695,-6.5865693,5.037845
1703572979877,3.8987603,-6.5003295,5.2558403
1703572979915,4.322773,-7.4992743,5.1276784
1703572979916,4.3515196,-7.112393,5.3229156
1703572979961,4.129931,-7.169886,5.074976
1703572979961,4.7527742,-8.462286,6.251192
1703572979994,4.4521327,-7.4094415,6.1134477
1703572979995,4.435364,-6.5937557,5.0007143
1703572980036,4.6880946,-6.707545,4.6389856
1703572980037,5.248654,-6.4620004,4.4521327
1703572980078,6.1218324,-6.192501,5.5576797
1703572980079,6.3242564,-7.2860703,5.0570097
1703572980114,6.3170695,-7.880167,4.9671764
1703572980115,6.0463724,-7.9688025,5.023472
1703572980159,5.391189,-7.4082437,4.6545568
1703572980160,4.829432,-7.3028393,4.415002
1703572980198,4.574306,-6.784202,4.171853
1703572980199,4.3407397,-6.886013,3.9838023
1703572980240,4.1478977,-6.9003863,3.959847
1703572980241,4.0209336,-7.0656796,4.1383157
1703572980279,3.959847,-7.0057907,4.4126062
1703572980279,3.9239137,-7.197435,4.5539436
1703572980321,4.097591,-7.6130633,4.7994876
1703572980322,4.3527174,-7.779554,5.216314
1703572980360,4.3251686,-8.087382,5.3133335
1703572980361,4.180238,-7.7663784,5.4989886
1703572980402,3.953858,-7.8777714,5.6067886
1703572980403,3.7538295,-7.571141,5.4199357
1703572980443,3.5549986,-7.4202213,5.2797956
1703572980444,3.6639962,-7.448968,5.284587
1703572980485,3.762214,-7.3914747,5.2857847
1703572980486,3.9502647,-7.5268235,5.4307156
1703572980524,4.0796247,-7.439386,5.418738
1703572980525,3.9239137,-7.38309,5.409156
1703572980720,3.841267,-7.304037,5.3804092
1703572980721,3.7789826,-7.3603325,5.230687
1703572980722,3.8065317,-7.425012,5.2378736
1703572980723,3.6580074,-7.316015,5.055812
1703572980724,3.382519,-7.299246,4.9935274
1703572980725,3.1249971,-7.045317,4.8749475
1703572980726,2.933353,-7.1303596,4.8641677
1703572980727,2.9093974,-7.153117,4.7743344
1703572980730,2.9764729,-7.3291903,5.071383
1703572980730,3.2076437,-7.2920594,5.3313003
1703572980777,3.302268,-7.3759036,5.327707
1703572980777,3.3190367,-7.3651237,5.34208
1703572980808,3.3358057,-7.3543434,5.510967
1703572980809,3.3944967,-7.3076305,5.593613
1703572980847,3.478341,-7.390277,5.544504
1703572980848,3.5873387,-7.308828,5.443891
1703572980894,3.6376452,-7.374706,5.241467
1703572980895,3.7334673,-7.33997,5.0342517
1703572980931,3.8280916,-7.5615587,4.7479835
1703572980932,3.7538295,-7.6166563,4.4449463
1703572980972,3.6963363,-7.625041,4.358706
1703572980973,3.6951385,-7.6477985,4.21138
1703572981010,3.4927144,-7.6118655,4.1598754
1703572981011,3.3154435,-7.4621434,4.358706
1703572981050,3.184886,-7.367519,4.4712973
1703572981051,3.0519328,-7.1986327,4.6150303
1703572981091,3.024384,-7.1135907,4.85219
1703572981092,3.1597326,-7.270499,5.192358
1703572981132,3.4987032,-7.4777145,5.6187663
1703572981133,3.7729938,-7.6705565,5.695424
1703572981174,3.996978,-7.640612,5.7996306
1703572981174,4.163469,-7.539999,5.9541435
1703572981213,4.1970067,-7.583119,5.684644
1703572981214,4.137118,-7.441781,5.2462583
1703572981256,4.023329,-7.389079,5.043834
1703572981257,3.926309,-7.1399417,4.8965077
1703572981292,3.8712115,-7.035735,4.751577
1703572981293,3.8855848,-7.245346,4.810268
1703572981335,3.922716,-7.3124213,4.994725
1703572981337,3.9742203,-7.2273793,5.354058
1703572981376,4.1167555,-7.3016415,5.872695
1703572981377,4.137118,-7.256126,5.9122214
1703572981418,4.0736356,-7.266906,5.534922
1703572981420,4.231742,-7.0884376,5.403167
1703572981457,4.247313,-7.1674905,5.497791
1703572981458,4.2509065,-6.919551,5.5912175
1703572981499,4.1598754,-6.7039514,5.376816
1703572981499,4.22216,-7.078855,4.9240565
1703572981538,4.3934417,-7.378299,4.8006854
1703572981539,4.4796815,-7.265708,4.9444184
1703572981578,4.389848,-7.2154016,5.029461
1703572981579,4.2760596,-7.214204,4.910881
1703572981621,4.349124,-7.2920594,4.8593764
1703572981622,4.391046,-7.3507504,4.964781
1703572981659,4.359904,-7.4130344,5.291774
1703572981660,4.2329397,-7.29685,5.1516337
1703572981701,4.1598754,-7.148326,5.043834
1703572981703,4.248511,-7.1579084,4.8270364
1703572981900,4.3347507,-7.1135907,4.904892
1703572981901,4.3766727,-7.266906,5.2366757
1703572981902,4.332355,-7.1926436,4.9779563
1703572981903,4.3455305,-7.052504,4.904892
1703572981904,4.465308,-6.984231,4.7839165
1703572981905,4.5371747,-7.1938415,4.794697
1703572981906,4.7204347,-7.5795255,4.8174543
1703572981907,4.6150303,-7.528021,5.023472
1703572981954,4.423386,-7.272895,5.2270937
1703572981955,4.409013,-7.2788835,5.3708267
