time,x,y,z
1663056392892,5.369634,-3.9805226,7.391031
1663056392892,5.381609,-3.894302,7.3838453
1663056392892,5.295388,-3.887117,7.3551054
1663056392892,5.2738333,-3.9781277,7.3455253
1663056392898,5.3217335,-3.9948928,7.3718705
1663056392898,5.3959794,-4.0020776,7.3814507
1663056392899,5.3863993,-3.915857,7.3622904
1663056392899,5.264253,-3.8392165,7.3455253
1663056392899,5.233118,-3.8344264,7.32876
1663056392899,5.3145485,-3.9781277,7.311995
1663056392899,5.4582496,-4.028423,7.335945
1663056392899,5.360054,-3.911067,7.335945
1663056392899,5.240303,-3.8416114,7.3622904
1663056392899,5.3792143,-4.0116577,7.3575
1663056392899,5.470225,-4.1314087,7.31439
1663056392899,5.364844,-3.9781277,7.2593045
1663056392899,5.2882032,-3.915857,7.2569094
1663056392899,5.3480787,-4.0356083,7.2521195
1663056392899,5.3552637,-4.028423,7.206614
1663056392899,5.3313136,-3.911067,7.1539235
1663056392899,5.381609,-3.9182522,7.1084185
1663056392899,5.575606,-4.071533,7.048543
1663056392899,5.7624173,-4.133804,6.8497562
1663056392900,5.7696023,-4.0763235,6.6605496
1663056392900,5.5636306,-4.129014,6.7803006
1663056392900,5.872588,-4.181704,7.055728
1663056392900,6.1863356,-4.3278003,6.7611403
1663056392900,6.219866,-4.5768824,6.368357
1663056392900,6.1552005,-4.2751102,6.231841
1663056392900,5.879773,-3.9422023,6.351592
1663056392900,6.080955,-3.8152664,6.2989016
1663056392901,6.253396,-3.7506008,6.1959157
1663056392901,6.246211,-3.6763551,6.1384354
1663056392901,6.310877,-3.4823585,6.239026
1663056392901,6.5120583,-3.7314405,6.615044
1663056392901,6.672525,-3.6955154,6.7731156
1663056392901,6.502478,-3.7314405,6.6126494
1663056392901,6.4976883,-3.6739602,6.6533647
1663056392901,6.5384035,-3.187771,6.943162
1663056392901,6.4282327,-2.8620484,6.662945
1663056392901,6.09293,-3.1542408,6.3994923
1663056392901,5.9324636,-3.5805542,6.6030693
1663056392901,5.9324636,-3.3865578,7.213799
1663056392901,5.9635987,-2.9051588,7.6137676
1663056392901,5.8270826,-3.7362306,7.359895
1663056392901,5.3025737,-4.471502,7.101233
1663056392901,4.758904,-4.157754,6.861731
1663056392901,4.277505,-4.550537,6.7874856
1663056392901,4.404441,-5.206773,6.919212
1663056392902,4.493057,-5.942044,6.720425
1663056392902,4.2343946,-6.2701616,6.6174393
1663056392902,4.2272096,-6.4833183,6.8737063
1663056392904,4.3565407,-6.574329,7.1563187
1663056392904,4.5577226,-6.6677346,6.998247
1663056392904,4.84752,-7.1371584,6.495293
1663056392904,4.8283596,-7.165899,6.0378447
1663056392904,4.790039,-6.9958525,5.872588
1663056392904,5.388794,-6.710845,6.816226
1663056392904,6.464158,-5.870193,7.206614
1663056392904,6.832991,-4.991221,6.74198
1663056392904,6.7874856,-4.7397437,6.6198344
1663056392904,6.219866,-4.974456,6.557564
1663056392904,6.08814,-5.5636306,5.8749833
1663056392904,6.023474,-5.3121533,5.362449
1663056392905,6.1815457,-4.006868,5.4414845
1663056392905,6.823411,-3.532654,6.023474
1663056392905,7.048543,-4.1242237,6.353987
1663056392907,6.952742,-3.906277,6.368357
1663056392907,6.840176,-3.7529957,6.4928985
1663056392907,7.4652762,-3.9398074,7.32876
1663056392907,7.5970025,-4.1074586,8.008945
1663056392907,6.9000516,-4.0763235,7.4844365
1663056392907,6.4976883,-3.4895437,6.583909
1663056392907,6.4090724,-2.411785,6.7563505
1663056392907,6.6270194,-4.6966333,6.854546
1663056392907,7.3455253,-5.2666483,7.0221977
1663056392908,7.199429,-5.1924024,6.327642
1663056392908,7.070098,-5.022356,5.518125
1663056392908,6.8856816,-4.129014,5.7648125
1663056392908,6.6844997,-5.518125,6.7731156
1663056392908,6.183941,-5.6977515,7.182664
1663056392908,5.470225,-4.390071,6.813831
1663056392908,5.3217335,-4.160149,6.4114676
1663056392908,5.362449,-5.752837,6.133645
1663056392908,5.479805,-6.6557593,5.357659
1663056392908,5.360054,-7.5012016,4.5313773
1663056392908,5.017566,-8.485555,3.8847218
1663056392908,4.9217653,-8.772957,3.2859669
1663056392908,5.0750465,-9.263936,2.6464968
1663056392908,5.7001467,-11.019485,2.069297
1663056392908,6.5216384,-11.045831,1.4370118
1663056392908,6.638994,-8.763377,0.8430469
1663056392908,6.3779373,-9.350157,1.1160791
1663056392909,6.09293,-10.492581,1.7507594
1663056392909,5.7552323,-9.326206,2.0022364
1663056392909,5.597161,-8.349038,1.4992822
1663056392909,5.6282964,-8.566985,1.341211
1663056392909,5.585186,-8.772957,1.0154883
1663056392909,5.5780005,-8.56459,0.2778223
1663056392909,5.611531,-8.109536,-0.17962648
1663056392915,6.12646,-7.7550735,-0.2706372
1663056392915,6.464158,-7.695198,0.5388794
1663056392915,6.4354177,-7.9227247,0.53169435
1663056392916,6.0570045,-6.950347,-0.6825806
1663056392916,5.719307,-4.6750784,-1.5160475
1663056392916,5.968389,-3.2452517,-1.7268091
1663056392916,6.1312504,-4.366121,-1.1711646
1663056392916,6.08814,-6.440208,-0.69695073
1663056392916,5.992339,-6.8497562,-0.61552006
1663056392916,5.5396805,-6.70845,-0.79754156
1663056392916,5.134922,-6.9168167,-0.94603276
1663056392916,5.247488,-7.1203933,-1.1591895
1663056392916,5.158872,-7.5323367,-0.97237796
1663056392916,5.108577,-8.859178,-0.92208254
1663056392916,5.2043777,-9.513018,-0.6586304
1663056392916,5.022356,-9.901011,-0.16286133
1663056392916,5.0654664,-10.166859,0.22752686
1663056392916,5.1636624,-10.253079,0.44786867
1663056392916,5.108577,-10.020762,0.2562671
1663056392916,4.993616,-9.927357,0.33530274
1663056392916,5.118157,-10.394385,1.0442286
1663056392916,5.0630717,-10.703342,1.707649
1663056392916,4.7157936,-10.703342,1.710044
1663056392916,4.4212065,-10.473421,1.5639478
1663056392919,4.397256,-10.545272,1.2478052
1663056392919,4.7253737,-10.39678,1.1567944
1663056392919,4.5481424,-10.279425,1.3100758
1663056392919,4.3062453,-10.030342,1.3819263
1663056392919,4.3469605,-9.879456,1.5232325
1663056392919,4.615203,-9.829161,1.6094532
1663056392919,4.7469287,-9.70941,1.6453785
1663056392919,4.6846585,-9.465117,1.587898
1663056392919,4.643943,-9.283096,1.5208374
1663056392919,4.84752,-9.321417,1.5543678
1663056392920,4.9361353,-9.045989,1.5615528
1663056392920,4.636758,-8.813672,1.4130616
1663056392920,4.3373804,-9.002879,1.2406201
1663056392920,4.3158255,-9.127419,1.1160791
1663056392920,4.2176294,-9.400452,1.089734
1663056392920,4.2152348,-9.508228,1.2070899
1663056392920,4.2152348,-9.479487,1.2789404
1663056392920,4.133804,-9.14179,1.3771362
1663056392920,3.9637575,-8.727451,1.453777
1663056392920,3.7506008,-8.447234,1.5423926
1663056392920,3.5829494,-8.485555,1.7268091
1663056392920,3.8799317,-9.319021,2.191443
1663056392920,4.7301636,-10.059082,2.7087672
1663056392920,5.0774417,-10.171648,2.943479
1663056392923,4.976851,-9.996812,2.823728
1663056392923,4.9792457,-9.687855,2.684817
1663056392923,4.902605,-9.398057,3.0656252
1663056392923,5.0726514,-8.583751,3.9709425
1663056392923,5.0439115,-7.2521195,4.1002736
1663056392923,4.4427614,-6.248606,3.6021094
1663056392923,4.2511597,-5.9013286,3.2045362
1663056392923,3.8200562,-6.330037,3.779341
1663056392923,3.8320315,-5.4462748,4.2104445
1663056392923,3.5973196,-4.406836,4.145779
1663056392923,3.65959,-4.1146436,3.7338357
1663056392923,3.7194655,-3.887117,3.0847852
1663056392923,3.7074904,-4.4188113,2.9841945
1663056392923,4.2080493,-6.0665846,3.661985
1663056392923,6.2031007,-5.6809864,4.24637
1663056392923,6.2510014,-4.2248144,4.382886
1663056392923,5.9013286,-3.4057178,4.8044095
1663056392923,6.809041,-3.4631984,4.4595265
1663056392923,7.4030056,-3.3338673,4.4619217
1663056392923,8.286768,-2.44292,5.237908
1663056392923,8.54064,-2.3974147,5.4822
1663056392924,9.316627,-3.3482375,4.7804594
1663056392924,10.384805,-2.2106032,4.9385304
1663056392924,10.540482,-0.8167017,5.6905665
1663056392926,10.312955,-0.34967285,5.455855
1663056392926,9.958491,-1.3627661,5.4438796
1663056392926,10.403965,-2.3806496,5.4582496
1663056392926,10.530901,-2.1603076,5.1636624
1663056392926,9.965676,-1.7124391,5.3169436
1663056392926,9.690249,-0.90052736,5.0726514
1663056392926,9.711804,-0.6562354,4.2296047
1663056392926,9.369317,-0.55803955,2.8620484
1663056392926,9.242381,-1.1783496,2.5411158
1663056392927,9.498648,-1.1184741,3.6691701
1663056392927,9.841136,-0.7807764,4.5457473
1663056392927,10.092612,-0.38559815,4.406836
1663056392927,9.568104,-0.06227051,4.368516
1663056392927,9.273516,0.28500733,4.1888895
1663056392927,9.2256155,-0.014370117,3.6021094
1663056392927,9.613608,0.22513184,3.6260598
1663056392927,10.123748,0.35685793,3.6883302
1663056392927,10.818304,-0.51492923,4.0811133
1663056392927,12.583433,-0.5987549,5.3552637
1663056392927,13.261224,-0.045505375,5.736072
1663056392927,12.971426,-0.019160157,5.752837
1663056392927,13.582156,0.102985844,6.1959157
1663056392927,14.235996,-1.21188,7.0269876
1663056392927,14.635965,-2.0860622,7.668853
1663056392951,13.357024,-1.0035132,7.9826
1663056392952,12.262501,-0.23710695,8.6627865
1663056392952,11.955938,0.102985844,8.768167
1663056392952,10.480606,1.2358302,8.346643
1663056392952,9.108259,1.22146,8.231683
1663056392952,7.9897857,1.2813355,8.044871
1663056392952,6.710845,0.08861572,7.704778
1663056392952,5.005591,-0.6394702,6.686895
1663056392952,3.1566358,-0.9316626,6.210286
1663056392952,2.184258,-0.9484278,6.1647806
1663056392952,1.829795,-0.34009278,6.1552005
1663056392952,0.41194338,0.1580713,5.3863993
1663056392952,-0.86939216,0.38080812,5.0846267
1663056392953,-1.1903248,0.26584718,5.295388
1663056392953,-1.096919,-0.23710695,5.709727
1663056392953,-1.2813355,-0.2945874,5.2283278
1663056392953,-1.8345851,-0.38080812,4.7948294
1663056392953,-1.6453785,-1.336421,4.9433208
1663056392953,-1.1352394,-2.3854396,5.1828227
1663056392975,-1.0442286,-2.5962012,5.858218
1663056392983,-0.46702883,-2.7135572,7.067703
1663056393005,0.366438,-3.3218923,7.4509063
1663056393024,0.8646021,-3.2404616,7.654483
1663056393040,2.1579127,-3.2260914,8.911868
1663056393059,4.751719,-4.5960426,11.251802
1663056393078,7.074888,-6.7946706,12.669654
1663056393097,7.661668,-6.3875175,11.984678
1663056393116,6.464158,-5.728887,11.61345
1663056393135,6.3923073,-4.24637,11.668535
1663056393154,6.183941,-3.051255,11.354788
1663056393174,5.508545,-3.8056862,11.139236
1663056393193,4.84752,-4.782854,10.904525
1663056393212,3.8895118,-4.792434,10.542876
1663056393231,3.2045362,-4.126619,10.193204
1663056405292,2.5147705,-3.439248,9.877061
1663056405292,1.81782,-3.530259,9.323812
1663056405293,1.4130616,-4.974456,9.350157
1663056405293,1.7507594,-5.6594315,9.457932
1663056405293,1.2166699,-5.264253,9.263936
1663056405293,0.73527104,-4.478687,9.036409
1663056405293,0.37601808,-3.9517825,8.885523
1663056405293,-0.39996827,-4.406836,8.485555
1663056405293,-0.81909674,-5.2810183,8.411309
1663056405294,-0.39278322,-5.6857767,8.851993
1663056405294,0.07185059,-5.4582496,9.350157
1663056405294,-0.49097902,-6.1552005,9.182506
1663056405294,-0.76880133,-6.67013,8.959768
1663056405294,-0.36883304,-6.3899126,8.8951025
1663056405294,-0.46463382,-5.8175025,8.734636
1663056405294,-1.6118482,-5.3169436,8.657996
1663056405294,-2.1435425,-6.006709,8.420889
1663056405294,-0.98435307,-6.0833497,7.9778104
1663056405294,-0.366438,-5.4247193,7.3886356
1663056405294,-1.1711646,-4.8044095,7.4269557
1663056405294,-1.3268409,-4.380491,8.080796
1663056405294,0.1341211,-3.67875,8.519085
1663056405294,1.5663428,-2.9937747,7.6496925
1663056405294,1.3962965,-2.792593,6.9000516
1663056405294,1.2478052,-1.8537452,7.1611085
1663056405294,1.7627344,-0.3544629,7.6353226
1663056405294,3.3051271,-0.81191164,8.413704
1663056405295,5.8127127,-0.6227051,8.612491
1663056405295,6.2342362,-1.1328443,7.302415
1663056405295,6.1216702,-2.074087,6.782696
1663056405307,6.6126494,-1.6166383,6.8425713
1663056405307,5.724097,-0.71371585,6.495293
1663056405307,5.973179,0.047900394,8.061636
1663056405307,6.950347,1.4897022,9.441168
1663056405307,5.5157304,1.83219,9.553733
1663056405307,4.026028,0.86939216,9.354947
1663056405307,3.8272414,-3.2236965,9.721385
1663056405308,3.4057178,-2.7494826,10.847044
1663056405308,2.4836354,-0.85741705,11.270963
1663056405308,1.4513819,-1.2454102,11.024276
1663056405308,1.1639795,-2.3375392,10.31535
1663056405308,1.4753321,-2.9099488,9.352551
1663056405308,2.2968237,-1.961521,8.988508
1663056405308,2.550696,-0.3520679,9.0891
1663056405308,2.304009,0.68018556,9.77168
1663056405308,2.3662794,-1.0514137,9.726174
1663056405308,2.672842,-1.7842896,9.730965
1663056405308,2.3327491,-1.5639478,9.048384
1663056405308,1.961521,-0.34967285,8.571775
1663056405308,1.8776954,-0.5292993,8.6627865
1663056405308,2.3638844,-1.4154567,9.273516
1663056405308,2.3782544,-0.2802173,10.27224
1663056405308,2.0022364,0.6610254,10.035132
1663056405308,1.829795,0.81909674,9.16574
1663056405313,1.9878663,-0.55324954,8.732242
1663056405314,2.7494826,-1.575923,9.148975
1663056405314,2.699187,3.3554225,7.726333
1663056405314,2.550696,4.064348,10.461446
1663056405314,0.67539555,2.5985963,8.679551
1663056405314,2.787803,-3.283572,8.799302
1663056405314,4.1218286,-2.2632935,10.284214
1663056405314,1.947151,-1.5232325,9.297466
1663056405314,2.0333717,-0.8430469,9.201666
1663056405314,2.3950195,0.2083667,9.730965
1663056405314,2.1195924,0.5939649,9.644744
1663056405314,2.562671,0.54366946,9.251961
1663056405314,2.914739,-0.31853762,9.043594
1663056405314,3.4488282,-0.97956306,9.2328005
1663056405314,3.4440382,-0.15088624,9.453142
1663056405314,3.4727786,0.38559815,8.950189
1663056405314,3.8703518,0.4382886,8.2197075
1663056405314,4.351751,0.5029541,7.685618
1663056405314,4.5768824,0.61073,7.2449346
1663056405314,4.4906616,0.3784131,5.858218
1663056405314,4.5816727,0.2802173,5.5396805
1663056405314,4.5888577,-0.6730005,5.4462748
1663056405314,4.615203,-2.560276,5.0439115
1663056405314,4.1984696,-3.8511915,4.749324
1663056405317,2.5938063,-4.061953,4.5792775
1663056405317,1.456172,-3.9517825,4.6607084
1663056405317,1.6884888,-3.908672,5.2905984
1663056405317,1.5543678,-5.029541,4.636758
1663056405317,0.34488282,-7.810159,3.6979103
1663056405317,0.3065625,-8.672366,3.187771
1663056405317,0.76880133,-7.941885,2.8596535
1663056405317,1.0418335,-7.7502837,2.4716604
1663056405317,1.5974782,-10.4566555,1.8657203
1663056405317,3.2811768,-13.867164,1.6477735
1663056405318,3.5973196,-14.441968,0.852627
1663056405318,3.1949563,-13.107943,-0.42152345
1663056405318,3.5206788,-12.104429,-1.719624
1663056405318,4.0116577,-11.814631,-1.4250367
1663056405318,5.0918117,-14.942528,-1.0274634
1663056405318,5.872588,-15.90293,-0.9388477
1663056405318,5.242698,-13.117522,-1.22146
1663056405318,5.0918117,-11.098521,-0.366438
1663056405318,5.5301003,-9.78605,0.67539555
1663056405318,5.5875807,-9.534574,0.73527104
1663056405318,5.623506,-9.79563,0.050295413
1663056405318,5.8127127,-10.011182,-1.0059083
1663056405318,5.855823,-10.193204,-1.8489552
1663056405318,5.752837,-10.523716,-2.8907888
1663056405329,5.989944,-12.255316,-3.0847852
1663056405329,6.2605815,-9.6615095,-2.440525
1663056405329,6.0689797,-6.9719024,-3.1925611
1663056405329,5.7983427,-7.913145,-2.9985645
1663056405329,5.9540186,-6.373147,-2.943479
1663056405329,6.0043144,-4.133804,-2.0094216
1663056405329,6.552774,-5.398374,-0.44547364
1663056405329,7.046148,-6.9790874,-0.31853762
1663056405329,6.71324,-7.7598634,-2.4668703
1663056405329,6.605464,-8.50711,-4.0978785
1663056405329,6.6174393,-11.726016,-4.361331
1663056405329,6.5479836,-9.83874,-3.5877395
1663056405329,6.241421,-5.6522465,-3.8751419
1663056405329,6.330037,-5.384004,-2.3878345
1663056405329,6.792276,-7.8915896,-2.6584718
1663056405330,6.2893214,-9.970467,-2.806963
1663056405330,6.200706,-8.737032,-3.4799635
1663056405330,6.1743608,-8.57896,-3.1278956
1663056405330,5.839058,-7.2329593,-3.3147073
1663056405330,5.688172,-6.9862723,-2.5866213
1663056405330,5.5253105,-6.67013,-2.1627028
1663056405330,5.2666483,-6.615044,-2.7255323
1663056405330,5.8103175,-7.2497244,-3.319497
1663056405330,5.8103175,-6.6653395,-3.6548
1663056405330,5.527705,-6.0498195,-3.2165112
1663056405330,5.709727,-5.4582496,-3.652405
1663056405331,5.752837,-5.6833816,-5.3552637
1663056405331,6.581514,-7.479646,-5.633086
1663056405331,6.1575956,-7.199429,-5.7767873
1663056405331,5.745652,-6.782696,-5.958809
1663056405331,5.585186,-6.734795,-5.824688
1663056405331,5.968389,-6.864126,-5.9372535
1663056405331,5.8342676,-7.079678,-6.476133
1663056405331,5.2929935,-7.2569094,-6.5240335
1663056405331,5.223538,-7.0341725,-6.023474
1663056405331,6.2749515,-7.2688847,-3.3410523
1663056405331,6.3132715,-7.3622904,-1.7723145
1663056405331,6.4018874,-6.4018874,-2.066902
1663056405331,6.332432,-6.6677346,-3.1183155
1663056405331,5.9324636,-6.5264287,-5.46304
1663056405331,6.368357,-7.790999,-6.11688
1663056405331,6.7803006,-8.226892,-5.695357
1663056405331,6.456973,-7.7862086,-4.7229786
1663056405331,6.6605496,-6.502478,-2.3662794
1663056405331,6.823411,-5.240303,-3.0249097
1663056405331,7.32876,-6.638994,-1.7747096
1663056405331,6.502478,-8.327483,-0.4406836
1663056405331,5.716912,-6.05461,-0.9316626
1663056405336,5.760022,-4.4451566,-1.7339942
1663056405336,5.6450615,-7.340735,-1.7794995
1663056405336,5.3313136,-11.699671,-1.5950831
1663056405336,4.622388,-9.005274,-2.4165747
1663056405336,6.1767554,-6.8497562,-1.6884888
1663056405336,7.6041875,-8.959768,-1.0178833
1663056405336,5.7815776,-8.253238,-1.5016773
1663056405336,6.0689797,-7.8197393,-2.0980372
1663056405336,5.863008,-9.369317,-3.3099172
1663056405336,5.863008,-8.875943,-3.4679885
1663056405336,6.0593996,-7.079678,-2.7015822
1663056405337,6.0593996,-7.565867,-2.3734643
1663056405337,6.3923073,-7.5227566,-1.463357
1663056405337,6.782696,-7.6017923,-0.30895755
1663056405337,6.6461797,-9.836346,-1.4920973
1663056405337,6.6844997,-9.546548,-1.2358302
1663056405337,6.4426026,-7.8436894,0.18441652
1663056405337,5.927674,-5.621111,0.6466553
1663056405337,6.332432,-3.6045046,-0.19639161
1663056405337,7.5012016,-6.5407987,-1.1831397
1663056405337,7.472461,-10.123748,-4.385281
1663056405337,7.9227247,-12.540323,-2.3303542
1663056405337,5.831873,-6.7371902,0.66342044
1663056405337,5.3552637,-2.43813,-0.2562671
1663056405340,6.1480155,-7.9083548,-1.5399976
1663056405341,5.8055277,-9.580078,-0.4622388
1663056405341,5.910908,-7.822134,-0.19160157
1663056405341,6.231841,-7.340735,-1.3675562
1663056405341,6.710845,-8.782537,-1.463357
1663056405341,6.686895,-9.235196,-0.5508545
1663056405341,6.67013,-7.441326,-1.705254
1663056405341,7.2521195,-7.2736745,-3.8200562
1663056405341,7.699988,-9.845925,-0.56522465
1663056405341,7.0221977,-7.4054008,-1.4082716
1663056405341,6.7970657,-4.7636943,-3.1925611
1663056405341,7.3718705,-7.3551054,-3.1853762
1663056405341,7.2760696,-9.110655,-1.465752
1663056405341,6.631809,-7.2521195,0.45744875
1663056405341,5.846243,-7.209009,2.42376
1663056405341,5.2882032,-7.688013,1.7004639
1663056405341,4.7708793,-6.5072684,-0.21076173
1663056405341,5.079837,-6.8114357,-0.3879932
1663056405341,6.0402393,-7.6185575,-0.51971924
1663056405341,6.844966,-6.1144853,-1.5998731
1663056405341,7.4892263,-7.822134,-1.583108
1663056405341,7.6329274,-13.261224,-2.1243825
1663056405341,8.353828,-12.312796,-4.9481106
1663056405342,8.859178,-6.1791506,-3.9613624
1663056405347,6.813831,-4.663103,-1.7004639
1663056405348,7.302415,-8.696317,-1.0274634
1663056405348,6.969507,-8.210127,-1.5735279
1663056405348,6.7371902,-4.7253737,-0.87418216
1663056405348,6.5144534,-4.3014555,0.62510014
1663056405348,6.4114676,-6.832991,1.0801538
1663056405348,6.5072684,-8.590936,1.5807129
1663056405348,6.2965064,-8.210127,3.3554225
1663056405348,6.2941117,-5.2810183,2.4884255
1663056405348,6.0186844,-5.858218,1.9591261
1663056405348,6.0114994,-6.725215,2.44771
1663056405348,6.210286,-7.510782,3.415298
1663056405348,6.8186207,-8.586145,3.05844
1663056405348,7.117998,-8.48316,1.9447559
1663056405348,7.197034,-9.311836,2.0237916
1663056405349,7.0365677,-8.380174,2.8548634
1663056405349,6.8497562,-7.4101906,3.8152664
1663056405349,7.5467067,-7.575447,3.8727467
1663056405349,8.284373,-7.7167535,2.9961696
1663056405349,7.5874224,-9.398057,2.6417067
1663056405349,8.080796,-10.36804,3.432063
1663056405349,7.4916215,-8.813672,3.8416114
1663056405349,6.466553,-9.012459,3.6907253
1663056405349,6.3779373,-10.981165,3.3889527
1663056405362,6.239026,-12.19544,2.8740237
1663056405363,6.07856,-13.1438675,2.9099488
1663056405363,5.326524,-13.649217,3.4488282
1663056405363,5.3097587,-13.337864,3.66438
1663056405363,4.89542,-11.57992,3.8895118
1663056405363,4.1625443,-10.346485,3.2045362
1663056405363,2.8357031,-11.783497,3.3362625
1663056405363,3.0081446,-10.854229,3.8535867
1663056405363,1.8657203,-9.984837,3.9709425
1663056405364,1.9160157,-8.116721,5.0630717
1663056405364,1.3986914,-7.0174074,4.8666797
1663056405364,1.0585986,-7.8436894,4.287085
1663056405364,0.8909473,-7.070098,4.26074
1663056405364,-0.29937744,-5.087022,4.6750784
1663056405364,-0.1939966,-4.622388,4.258345
1663056405364,-0.22273682,-4.8379397,2.9889846
1663056405364,-0.33769777,-4.768484,3.0536501
1663056405364,0.8286768,-2.6201515,4.6583133
1663056405364,1.9232007,-2.5219557,5.345684
1663056405364,2.914739,-4.30385,5.719307
1663056405364,3.2739918,-6.4114676,4.792434
1663056405364,4.3637257,-5.9396486,4.88584
1663056405364,6.3875175,-5.6642213,5.9204884
1663056405364,6.8497562,-8.796907,6.1144853
1663056405365,5.4366946,-4.608018,7.9849954
1663056405365,0.9268726,0.92926764,4.9624805
1663056405365,-2.7566676,2.574646,4.9313455
1663056405365,-2.9889846,2.327959,7.1539235
1663056405365,-1.9926564,-1.1208692,10.226734
1663056405365,-0.119750984,-3.5805542,13.974939
1663056405365,2.315984,-6.0833497,14.212047
1663056405365,2.3303542,-4.0356083,12.274476
1663056405365,0.9987232,1.223855,11.639795
1663056405365,2.675237,3.173401,10.887759
1663056405365,3.0416749,3.7170706,9.433982
1663056405365,2.9985645,3.9757326,7.7287283
1663056405365,3.180586,1.1304493,7.2664895
1663056405365,3.6116896,-1.5064673,9.16574
1663056405365,3.4631984,-1.21188,10.7799835
1663056405365,4.267925,-1.2933106,11.469749
1663056405365,6.6246243,-2.1387525,10.633887
1663056405365,9.390872,-0.76880133,8.183782
1663056405365,8.62207,-3.027305,3.642825
1663056405365,8.636441,-6.325247,2.560276
1663056405366,6.878496,-7.077283,2.7087672
1663056405366,4.854705,-6.591094,3.2236965
1663056405366,2.562671,-5.216353,2.8620484
1663056405366,0.3281177,-3.9134622,1.6310084
1663056405371,-1.1879297,-3.776946,0.43110353
1663056405372,-3.3793726,-3.2452517,-0.68976563
1663056405372,-5.721702,-2.7303224,-0.87897223
1663056405372,-5.8103175,-2.3902297,-1.8202149
1663056405372,-4.5792775,-2.8309133,-3.1135256
1663056405372,-3.788921,-2.562671,-3.4488282
1663056405372,-3.3602126,-2.2345533,-3.8080812
1663056405372,-2.1315675,-3.0105398,-3.0728102
1663056405372,-0.8167017,-3.2739918,-2.1483326
1663056405373,0.79754156,-6.70366,-7.031778
1663056405373,4.6678934,-21.528831,-19.150578
1663056405373,5.5420756,-38.40414,-27.03498
1663056405373,-1.9232007,-25.971594,-32.490837
1663056405373,-0.22992188,13.112733,-25.03035
1663056405373,26.692493,37.838917,17.174686
1663056405373,22.541925,-5.357659,20.194805
1663056405373,16.329245,-7.3838453,12.09485
1663056405373,11.864927,-1.8609302,7.414981
1663056405373,7.30481,-4.653523,4.181704
1663056405373,8.562195,-12.090059,2.5291407
1663056405373,13.280384,-14.406043,3.4608033
1663056405373,11.390714,-10.550061,3.0129347
1663056405373,8.732242,-8.183782,2.8524685
1663056405373,9.407638,-9.110655,3.6045046
1663056405382,9.987232,-8.739427,3.7649708
1663056405382,8.255632,-6.6174393,3.0991554
1663056405383,6.696475,-6.09772,2.5962012
1663056405383,6.327642,-6.3156667,2.5291407
1663056405383,5.9133034,-7.213799,2.1171973
1663056405383,4.5529323,-6.583909,1.346001
1663056405383,2.1818628,-4.5696974,0.44547364
1663056405383,0.047900394,-1.3148658,-0.11496094
1663056405383,-1.8106349,-0.3065625,-1.4250367
1663056405383,-2.8620484,-2.1459377,-3.06323
1663056405383,-2.818938,-3.5877395,-3.5949244
1663056405383,-2.440525,-1.6525636,-2.5459058
1663056405383,-2.2800586,0.5556446,-1.0466236
1663056405383,-2.560276,1.9160157,0.3161426
1663056405383,-2.1579127,1.6310084,1.0178833
1663056405383,0.19160157,1.0442286,0.25387207
1663056405383,6.67971,-8.423284,-6.847361
1663056405383,9.295072,-29.111464,-20.525318
1663056405383,1.5495777,-33.616497,-40.425537
1663056405383,-11.9128275,-10.360855,-50.072674
1663056405383,-18.017733,19.694246,-32.886013
1663056405383,15.165264,60.14613,11.943963
1663056405383,38.41372,2.189048,22.240152
1663056405383,18.084793,1.5064673,20.213966
1663056405394,10.602752,-11.352393,5.4366946
1663056405394,10.147698,-8.052056,2.320774
1663056405394,10.796748,-15.512542,3.7649708
1663056405394,14.334192,-12.729529,5.757627
1663056405394,10.746453,-6.361172,4.512217
1663056405394,7.31918,-5.7312818,2.931504
1663056405394,8.128696,-8.519085,2.931504
1663056405394,9.412427,-9.898616,3.3147073
1663056405394,8.207732,-8.025711,2.9578493
1663056405394,5.942044,-6.8665214,2.0142114
1663056405394,4.2367897,-6.488108,1.6381935
1663056405394,2.799778,-5.0750465,1.3939015
1663056405394,1.1184741,-4.679868,0.2203418
1663056405394,-0.40954837,-2.1818628,-0.95561284
1663056405394,-1.9974464,-0.42870852,-2.42855
1663056405394,-2.9051588,-0.11496094,-3.4727786
1663056405394,-3.4464333,1.0322535,-2.6177564
1663056405394,-4.2272096,4.102669,-1.1711646
1663056405395,-4.9696655,4.8139896,0.19639161
1663056405395,-2.7734327,5.357659,-0.85023195
1663056405395,3.4560134,-3.178191,-5.592371
1663056405395,9.800421,-20.278631,-12.051739
1663056405395,4.5768824,-30.373638,-23.423292
1663056405395,-7.1251836,-22.264103,-41.570354
1663056405492,-16.508871,0.16525635,-54.87948
1663056405492,-19.782862,39.31185,-26.072184
1663056405492,50.19482,51.416283,39.71661
1663056405492,26.793085,-4.0835085,29.42521
1663056405492,15.371236,0.035925295,17.974623
1663056405492,12.25771,-12.619358,6.013894
1663056405492,6.205496,-11.359578,1.0633887
1663056405492,7.5299416,-9.438772,1.0226734
1663056405492,10.777588,-11.067386,2.1004322
1663056405492,11.879297,-10.789563,2.703977
1663056405492,9.15137,-10.655442,1.0035132
1663056405492,8.078402,-10.243499,-0.059875492
1663056405492,7.5131764,-9.6615095,-1.0298585
