time,x,y,z
1703573688817,4.1658645,-5.1157007,7.603481
1703573688845,4.268873,-5.391189,8.220336
1703573688846,4.4964504,-5.5373178,8.428748
1703573688886,4.2712684,-5.074976,7.8669915
1703573688886,4.1694574,-4.8473988,7.8729806
1703573688927,4.0832176,-4.9492097,7.6969075
1703573688928,3.7610161,-4.979154,7.2693014
1703573688970,3.5777564,-4.370684,6.7398844
1703573688971,3.280708,-4.500044,6.93632
1703573689011,3.3645523,-4.2916307,6.85008
1703573689012,3.4364188,-4.1107664,6.6919737
1703573689048,3.4376166,-4.07124,6.665622
1703573689049,3.4076722,-4.429375,7.0668774
1703573689090,3.5466142,-4.6940837,7.597492
1703573689091,3.595723,-4.311993,8.062229
1703573689132,3.6592052,-4.0568666,7.8406405
1703573689133,3.509483,-4.3838596,7.314817
1703573689171,3.4112656,-4.5635257,6.487154
1703573689172,3.990989,-4.2497087,6.70994
1703573689210,4.4952526,-4.077229,8.005934
1703573689211,4.1658645,-4.4617147,9.049196
1703573689251,3.756225,-4.738401,9.468418
1703573689251,3.4124634,-3.9239137,9.26839
1703573689292,3.7538295,-2.965693,8.75095
1703573689293,4.0568666,-3.589734,7.811894
1703573689331,4.2844443,-4.4593196,7.4621434
1703573689331,4.492857,-4.156282,7.463341
1703573689376,4.4976482,-3.9071448,7.8466296
1703573689377,4.391046,-3.9334958,8.280224
1703573689414,4.7419944,-3.339399,8.405991
1703573689414,4.5287905,-3.5250542,8.468275
1703573689456,4.3251686,-3.6005142,8.53056
1703573689457,4.3347507,-3.6160853,8.72939
1703573689497,4.557537,-3.6316564,8.937803
1703573689497,4.5491524,-3.9047492,8.97733
1703573689537,4.391046,-4.029318,9.014461
1703573689538,4.264082,-3.783774,9.027637
1703573689577,4.2437196,-3.4855278,8.659919
1703573689578,4.17904,-3.783774,8.417969
1703573689619,3.6891496,-4.6042504,8.394013
1703573689619,2.8375309,-4.886925,8.234709
1703573689659,1.9763302,-4.5611305,7.7663784
1703573689659,1.0480539,-4.0365047,6.902782
1703573689698,0.3713105,-3.9358914,5.946957
1703573689698,-0.025153292,-5.6439195,4.9755607
1703573689739,-0.54738355,-6.067932,4.792301
1703573689740,-0.96420956,-4.6222167,3.9921868
1703573689779,-1.1175249,-4.455726,3.9586492
1703573689779,-0.20721522,-6.657238,5.1001296
1703573689884,0.49827474,-7.4465723,6.6129203
1703573689884,1.2696424,-5.4894066,6.833311
1703573689885,1.5990307,-4.801883,6.261972
1703573689886,2.2961361,-6.182919,6.544647
1703573689910,2.9968352,-7.666963,6.715929
1703573689911,3.4424076,-6.902782,6.790191
1703573689943,3.9370892,-6.4152875,7.0560975
1703573689944,4.532384,-7.053702,7.463341
1703573689985,4.974363,-7.543592,7.4561543
1703573689985,5.332498,-7.3854856,7.213006
1703573690025,5.4654512,-7.2573237,7.062086
1703573690026,5.4199357,-7.5783277,7.2165995
1703573690064,5.325311,-6.8393,6.933924
1703573690064,4.986341,-6.5841737,6.502725
1703573690105,4.5826902,-6.883618,6.181721
1703573690106,4.096393,-6.859662,5.9936705
1703573690146,3.9131336,-6.4572096,6.11225
1703573690146,3.9670336,-6.4823627,6.3398275
1703573690185,3.9850001,-6.561416,6.1889076
1703573690186,3.8376737,-6.924342,5.8942547
1703573690228,3.7095118,-6.9327264,5.966121
1703573690228,3.7226872,-6.7554555,6.182919
1703573690266,3.9023535,-6.487154,6.4033093
1703573690267,4.1826334,-6.96866,6.053559
1703573690308,4.3622994,-7.0824485,6.6716113
1703573690308,3.8532448,-6.7542577,6.240412
1703573690348,3.6088986,-6.848882,6.1805234
1703573690349,3.959847,-6.640469,6.0451746
1703573690389,4.5491524,-7.2273793,6.2655654
1703573690390,4.331157,-7.0333395,6.126623
1703573690431,3.702325,-7.0021973,6.3230586
1703573690431,3.1585348,-6.251192,6.3134766
1703573690473,2.8914309,-5.716984,5.999659
1703573690474,3.189677,-5.3205204,4.835421
1703573690510,3.9334958,-6.1625566,7.1243706
1703573690510,4.04968,-6.2595763,6.7506647
1703573690551,3.901156,-7.0932283,6.7195225
1703573690551,3.8807936,-7.3423657,6.790191
1703573690593,3.9718246,-6.3649807,6.3170695
1703573690594,3.8640249,-6.1038656,6.2571807
1703573690634,3.7322695,-6.091888,5.9709125
1703573690635,3.6795673,-6.285928,5.9014416
1703573690676,3.926309,-5.9194083,5.8954525
1703573690676,3.9850001,-5.7145886,6.326652
1703573690713,4.066449,-4.8378167,5.5480976
1703573690713,4.3191795,-5.6079865,6.588965
1703573690755,4.6198215,-5.4786267,6.7854
1703573690756,4.311993,-6.4835606,7.0836463
1703573690794,4.0796247,-6.0727234,6.261972
1703573690795,3.9191225,-6.1960945,6.405705
1703573690835,3.8783982,-5.0150876,5.403167
1703573690835,3.7526317,-5.8187947,6.379354
1703573690878,3.9239137,-5.8858705,6.513505
1703573690878,4.333553,-6.2428074,6.629689
1703573690986,4.0628557,-5.9277925,6.3553987
1703573690987,4.034109,-5.814004,6.2044787
1703573690987,3.6687872,-4.7467856,4.7563677
1703573690988,4.046087,-5.744533,6.0140324
1703573691015,4.3575087,-5.7349505,7.1315575
1703573691016,4.702468,-5.712193,7.9520335
1703573691041,4.5072303,-6.609327,7.8849583
1703573691041,4.177842,-6.2895207,7.2106104
1703573691080,4.9192653,-6.041581,6.621305
1703573691080,5.908628,-6.396123,6.158963
1703573691120,7.5316143,-6.9662642,6.4524183
1703573691121,9.329476,-7.507659,6.000857
1703573691162,9.276773,-7.5136476,6.3973207
1703573691163,6.9063754,-7.0836463,6.1038656
1703573691200,5.097734,-4.7491813,5.9014416
1703573691201,3.8017404,-4.338344,5.873893
1703573691242,2.9573085,-5.6223598,5.133667
1703573691242,3.152546,-5.6175685,5.727764
1703573691281,3.1106238,-5.3564534,6.3673763
1703573691282,2.7656643,-5.5337243,6.404507
1703573691323,2.485385,-5.1684027,6.3506074
1703573691324,2.2733786,-4.7851143,6.151777
1703573691363,2.8926287,-5.1192937,6.0619435
1703573691363,3.6855562,-5.37442,5.9349794
1703573691415,4.455726,-5.6918306,5.6726665
1703573691416,4.2293463,-7.5579653,6.780609
1703573691446,4.199402,-7.4980764,6.81774
1703573691447,4.627008,-6.7734222,6.7506647
1703573691484,4.643777,-6.487154,6.3841453
1703573691485,4.018538,-6.075119,5.951748
1703573691524,4.153887,-5.9182105,6.470385
1703573691525,4.095196,-5.7948394,5.848739
1703573691567,3.889178,-5.974506,5.409156
1703573691567,4.22216,-5.908628,5.4738355
1703573691610,4.358706,-5.9134192,5.798433
1703573691610,4.4317703,-6.0200214,5.8786836
1703573691650,4.1766443,-6.1409965,5.968517
1703573691650,3.8244982,-6.1913033,5.9792967
1703573691689,3.4424076,-6.052361,5.604393
1703573691690,3.7610161,-6.924342,5.19116
1703573691728,4.407815,-6.294312,5.4558687
1703573691728,4.728819,-6.1649523,5.9792967
1703573691771,4.4605174,-5.7265663,6.240412
1703573691772,4.4904613,-5.4462867,6.8728375
1703573691811,5.2223024,-6.3589916,7.878969
1703573691811,5.443891,-6.790191,8.017911
1703573691851,5.1528316,-5.9924726,7.2693014
1703573691851,5.1779847,-5.3887935,6.5482407
1703573691893,6.4428363,-5.5756464,6.288323
1703573691894,7.5519767,-6.6021404,6.689578
1703573691934,8.773708,-6.961473,6.802169
1703573691934,7.619052,-6.8788266,5.9601326
1703573691975,6.075119,-7.1135907,5.6091843
1703573691976,5.249851,-6.81774,5.8631124
1703573692084,4.3946395,-6.2068744,5.6654797
1703573692084,3.515472,-5.593613,5.1432495
1703573692085,2.9141886,-5.082163,5.231885
1703573692086,2.6842155,-4.8833323,5.7828617
1703573692110,3.0183952,-4.3850574,6.043977
1703573692110,3.3082569,-5.3636403,6.514703
1703573692135,3.6041074,-5.182776,5.739742
1703573692136,4.3024106,-5.3875957,5.764895
1703573692177,5.454671,-6.485956,6.127821
1703573692178,5.854728,-7.543592,6.1649523
1703573692216,5.573251,-7.5735364,6.3242564
1703573692216,4.7755322,-7.1746774,6.3182673
1703573692257,4.111964,-6.615316,6.100272
1703573692258,3.7897627,-6.16615,5.9289904
1703573692297,3.7598183,-5.588822,5.630744
1703573692297,3.6256673,-5.2019405,5.710995
1703573692339,3.8807936,-5.4726377,6.1134477
1703573692339,4.231742,-5.8283772,5.8774858
1703573692381,5.064196,-5.957737,5.814004
1703573692381,5.4965935,-6.8452888,5.968517
1703573692422,5.7924438,-7.3663216,6.4176826
1703573692422,5.1204915,-7.657381,6.5099115
1703573692459,4.198204,-6.9219465,6.456012
1703573692460,3.6364474,-6.0870967,6.009241
1703573692500,3.4124634,-5.049823,5.6558976
1703573692501,3.7682028,-5.130074,5.716984
1703573692542,4.043691,-5.34208,5.8786836
1703573692543,4.695281,-5.754115,5.968517
1703573692582,5.7529173,-6.811751,6.3494096
1703573692582,5.8331685,-7.688523,6.410496
1703573692630,5.0258675,-7.6693587,6.1805234
1703573692630,4.1838307,-6.9399133,6.422474
1703573692665,3.563383,-6.016428,6.0296035
1703573692665,3.4064744,-5.6079865,5.41754
1703573692704,3.5621853,-5.005505,5.3037515
1703573692704,3.9311004,-4.9839454,5.684644
1703573692743,4.2868395,-5.080965,5.3636403
1703573692744,5.3241134,-6.886013,7.4345946
1703573692785,4.9935274,-6.6716113,6.7602468
1703573692785,4.627008,-6.844091,6.3769584
1703573692826,4.4221883,-6.503923,6.006846
1703573692826,4.3455305,-6.049966,5.53612
1703573692866,4.3179817,-6.0954814,5.5576797
1703573692866,4.2449174,-5.8858705,5.8583217
1703573692910,4.0329113,-5.4247265,6.550636
1703573692910,4.231742,-5.630744,6.876431
1703573692947,3.9418802,-5.333696,6.454814
1703573692947,3.8867826,-5.8187947,6.8943977
1703573692988,3.8400693,-4.878541,5.7936416
1703573692989,4.0688443,-5.139656,6.006846
1703573693028,4.4784837,-5.518153,6.2008853
1703573693028,4.509626,-5.6511064,6.005648
1703573693072,4.8234434,-5.865508,6.412892
1703573693072,5.0450315,-6.076317,6.2475986
1703573693180,4.577899,-4.954001,5.272609
1703573693181,5.0689874,-6.267961,6.353003
1703573693182,4.356311,-5.9110236,7.0081863
1703573693182,3.8903759,-5.8092127,7.5268235
1703573693209,5.1612163,-6.0894923,8.423958
1703573693209,5.6343374,-6.82852,8.00234
1703573693233,6.4895496,-6.5254827,6.6380734
1703573693233,7.8777714,-6.320663,5.349267
1703573693273,8.959363,-5.145645,4.2521043
1703573693273,9.073152,-6.5278783,5.4989886
1703573693312,7.762785,-6.6596336,5.909826
1703573693312,5.7241707,-6.4140897,5.556482
1703573693355,4.770741,-5.9721103,5.3792114
1703573693356,4.3000154,-5.5001864,5.216314
1703573693396,3.5382297,-5.4295177,5.267818
1703573693396,3.0698996,-5.0929427,5.931386
1703573693434,2.8566954,-5.2378736,6.5482407
1703573693434,2.7992022,-4.9504075,6.28473
1703573693477,2.5201204,-5.0043073,5.9804945
1703573693477,2.7908177,-4.985143,6.161359
1703573693515,3.4903188,-5.204336,6.502725
1703573693516,4.63659,-5.615173,5.90743
1703573693557,4.718039,-7.5364056,7.3591347
1703573693557,4.3766727,-6.8201356,7.0489106
1703573693597,4.371882,-6.1206346,6.6931715
1703573693598,4.6401834,-5.5157576,6.245203
1703573693638,4.6078434,-6.0128345,5.924199
1703573693639,4.4449463,-6.2571807,5.669073
1703573693680,4.096393,-5.8702993,5.6570954
1703573693681,3.510681,-5.1480403,5.661886
1703573693716,3.6220741,-5.0629983,6.0308013
1703573693717,4.061658,-5.216314,6.214061
1703573693760,4.086811,-6.0799103,6.999802
1703573693761,3.7981472,-6.272752,6.6548424
1703573693800,4.3203773,-6.1901054,6.464396
1703573693800,4.637788,-5.41754,6.065537
1703573693843,4.591075,-5.3935847,6.073921
1703573693843,4.547955,-6.3565965,6.7315
1703573693884,4.8318276,-5.663084,7.475319
1703573693884,5.2642245,-6.4679894,7.9915605
1703573693923,6.261972,-6.544647,8.219138
1703573693923,7.2573237,-6.8297176,7.549581
1703573693962,8.124514,-6.664425,6.3014984
1703573693963,8.12092,-5.5804377,4.4281774
1703573694004,8.531757,-6.1889076,5.2127204
1703573694005,8.013121,-6.8692446,6.052361
1703573694043,5.9373746,-6.9375176,5.572053
1703573694043,4.423386,-5.6439195,5.021076
1703573694085,3.6124918,-5.187567,4.7312145
1703573694086,3.1920726,-5.1121073,5.1097116
1703573694127,2.7285333,-5.016285,5.7349505
1703573694128,2.494967,-5.122887,6.059548
1703573694165,2.6219313,-4.7048635,5.8691015
1703573694166,2.9093974,-4.8737497,5.7085996
1703573694266,3.643634,-6.269159,7.355541
1703573694267,3.7514338,-5.442693,6.780609
1703573694268,4.21138,-5.139656,5.6499085
1703573694268,5.508571,-5.3612447,5.216314
1703573694294,6.5206914,-6.9303308,5.028263
1703573694295,7.4082437,-7.5903053,6.961473
1703573694329,5.798433,-8.49223,6.7518625
1703573694330,4.632997,-7.5256257,6.884815
1703573694372,3.8400693,-6.481165,6.8896065
1703573694372,3.2795103,-6.067932,6.2128634
1703573694409,3.4579787,-5.727764,5.9002438
1703573694410,3.5226586,-5.6415243,5.4295177
1703573694451,3.8508494,-5.545702,5.4319134
1703573694451,4.242522,-5.9936705,5.7361484
1703573694491,4.4641104,-6.0140324,5.7744775
1703573694492,4.6353927,-6.0703278,5.7181816
1703573694530,4.985143,-6.4308586,5.9445615
1703573694531,4.670128,-6.2655654,6.1374035
1703573694572,4.2676754,-6.236819,6.2056766
1703573694573,4.356311,-6.150579,6.203281
1703573694611,4.440155,-6.25239,6.4931426
1703573694612,4.3778706,-6.1565676,6.464396
1703573694653,4.3347507,-6.229632,6.1805234
1703573694653,4.1658645,-5.8367615,5.6403265
1703573694695,3.921518,-4.9084854,5.1360626
1703573694696,4.301213,-4.930045,5.6451173
1703573694734,4.7755322,-6.0188236,6.5937557
1703573694734,3.852047,-5.258236,5.770884
1703573694775,3.6927428,-6.1553698,6.1254253
1703573694776,3.9502647,-5.2270937,5.5972066
1703573694816,4.617426,-5.6594906,5.1791825
1703573694816,4.957594,-5.519351,5.7181816
1703573694858,4.8497944,-6.32785,6.3146744
1703573694859,5.1707983,-5.786455,5.1588206
1703573694896,5.1192937,-5.3301024,6.400914
1703573694897,3.703523,-5.6774573,7.5256257
1703573694938,4.5299883,-5.61158,8.27184
1703573694938,5.1097116,-6.429661,8.549724
1703573694977,5.41754,-6.651249,7.601085
1703573694978,6.29551,-6.354201,6.2643676
1703573695019,7.3447614,-5.973308,5.0737786
1703573695019,9.06357,-4.9587917,4.786312
1703573695059,9.265994,-6.345816,5.41754
1703573695060,7.9053206,-6.459605,5.1432495
1703573695099,6.224841,-6.13381,4.9504075
1703573695100,4.810268,-5.8044214,4.9779563
1703573695142,4.086811,-5.4894066,5.0785694
1703573695142,3.6412385,-5.0366473,5.4414954
1703573695182,3.3897057,-5.7002153,5.9816923
1703573695182,3.3621566,-5.567262,6.1409965
1703573695225,3.4807365,-5.4965935,6.3350363
1703573695225,3.2471702,-5.4211335,6.4584074
1703573695261,3.1693149,-5.198347,6.6931715
1703573695262,3.669985,-4.6401834,6.2308297
1703573695365,4.5719104,-6.8788266,7.940056
1703573695366,4.8330255,-6.5949535,7.322004
1703573695366,5.076174,-6.251192,6.93632
1703573695367,5.079767,-6.3494096,6.319465
1703573695391,4.9516053,-5.9373746,6.2428074
1703573695392,4.5060325,-5.7193794,6.305092
1703573695425,4.088009,-5.749324,5.8535304
1703573695425,4.1323266,-5.627151,5.770884
1703573695465,4.188622,-5.6343374,5.7577085
1703573695466,4.381464,-5.8966503,4.9563966
1703573695507,4.5719104,-6.5374603,6.2991033
1703573695508,4.4605174,-6.487154,6.6764026
1703573695546,4.477286,-6.0835032,6.648854
1703573695546,4.4796815,-5.7301598,6.245203
1703573695587,4.0568666,-5.861915,5.9122214
1703573695588,3.7250829,-5.629546,5.3456736
1703573695627,4.3670907,-5.849937,5.9122214
1703573695628,4.3670907,-5.233083,6.7554555
1703573695668,4.6294036,-5.5013843,7.0656796
1703573695669,4.5443616,-5.637931,6.765038
1703573695711,4.2281485,-5.2881804,5.8966503
1703573695711,4.29762,-5.701413,5.786455
1703573695749,5.5049777,-5.354058,6.043977
1703573695749,5.2390714,-5.8355637,6.447627
1703573695791,5.113305,-6.2392144,6.13381
1703573695792,5.071383,-6.009241,6.246401
1703573695833,4.9779563,-6.022417,6.362585
1703573695833,5.1168985,-5.1803803,5.3121357
1703573695873,4.719237,-6.20927,6.3410254
1703573695874,5.8319707,-5.5049777,6.822531
1703573695909,5.629546,-5.5756464,6.8261247
1703573695909,5.893057,-5.332498,6.549438
1703573695952,6.3398275,-5.1216893,6.436847
1703573695953,7.4681325,-5.642722,6.2056766
1703573695992,7.9340672,-6.202083,5.409156
1703573695993,8.156854,-5.770884,4.616228
1703573696034,7.474121,-6.3074875,5.5984044
1703573696034,6.2272367,-6.9542866,6.2703567
1703573696075,4.872552,-6.538658,5.9876814
1703573696075,3.9418802,-5.6750617,5.593613
1703573696115,3.3956945,-5.1168985,5.5217466
1703573696115,3.1956658,-4.9192653,5.9924726
1703573696158,2.9058042,-5.086954,6.1901054
1703573696158,2.874662,-5.4834175,6.3913317
1703573696195,3.2088413,-5.2965646,6.283532
1703573696196,3.435221,-5.098932,6.192501
1703573696242,4.137118,-6.781807,7.5723386
1703573696242,4.535977,-6.3242564,7.288466
1703573696279,4.4257817,-6.0511637,6.9051776
1703573696279,4.37308,-6.0990744,6.495538
1703573696321,4.2413244,-5.4402976,6.0032525
1703573696321,4.6042504,-5.477429,5.6163707
1703573696358,4.75517,-5.727764,6.1541724
1703573696359,4.3694863,-5.139656,6.0571523
1703573696463,4.264082,-5.012692,5.016285
1703573696463,3.8101249,-5.35286,5.4534736
1703573696464,4.4976482,-5.9277925,5.7038083
1703573696465,5.2031384,-5.9972634,5.9972634
1703573696513,5.603195,-6.2907186,6.4823627
1703573696513,5.2857847,-6.309883,6.2392144
1703573696534,5.834366,-6.108657,6.3182673
1703573696535,5.263027,-5.0833607,6.96866
1703573696561,4.7791257,-5.2714114,7.6897206
1703573696561,5.2534447,-6.4464297,8.026296
1703573696603,5.8175974,-6.6764026,7.3423657
1703573696603,6.7985754,-6.042779,6.170941
1703573696642,7.38309,-5.679853,4.7899055
1703573696643,7.7064896,-4.716841,4.0257244
1703573696684,7.956825,-5.445089,4.954001
1703573696685,7.222588,-5.8631124,5.6235576
1703573696726,5.6750617,-6.0631413,5.5660644
1703573696726,4.7312145,-5.6343374,5.325311
1703573696765,4.2449174,-5.3875957,5.2809935
1703573696765,4.0736356,-5.4402976,5.8199925
1703573696808,3.889178,-5.5385156,6.2979054
1703573696808,4.034109,-4.989934,6.7458735
1703573696846,4.0736356,-5.5313287,6.7770157
1703573696847,4.213775,-5.35286,6.3757606
1703573696888,5.0462294,-5.746928,6.337432
1703573696889,5.678655,-6.6548424,6.4572096
1703573696926,5.435507,-6.7279067,6.8620577
1703573696927,4.794697,-6.386541,6.833311
1703573696967,3.947869,-5.871497,6.244005
1703573696968,4.1107664,-4.7048635,6.0296035
1703573697009,4.15748,-4.878541,5.951748
1703573697010,4.6665344,-5.0510206,5.5816355
1703573697049,5.673864,-5.9613304,5.5373178
1703573697049,6.490747,-7.1770725,5.9924726
1703573697091,5.963726,-7.50167,6.326652
1703573697092,4.931243,-7.0560975,6.684787
1703573697130,3.9754179,-6.3613873,6.224841
1703573697130,3.6807652,-5.3636403,5.3025537
1703573697171,4.007758,-4.7994876,5.1779847
1703573697171,4.1670623,-5.074976,5.427122
1703573697211,4.903694,-5.881079,5.9541435
1703573697211,5.3444757,-5.908628,6.7506647
1703573697257,4.9252543,-6.1098547,6.549438
1703573697257,4.946814,-6.18771,6.1314144
1703573697296,5.459462,-6.228434,6.2487965
1703573697297,5.737346,-6.18771,6.5590205
1703573697333,5.5469,-5.812806,6.3242564
1703573697333,4.973165,-5.658293,5.578042
1703573697374,4.5862837,-5.824784,5.3804092
1703573697374,4.532384,-5.905035,5.8535304
1703573697414,4.397035,-5.9816923,6.0463724
1703573697414,4.568317,-6.0128345,6.3170695
1703573697455,4.83063,-6.1481833,6.3326406
1703573697455,5.0582075,-6.288323,6.006846
1703573697564,4.974363,-5.9876814,5.772082
1703573697564,4.853388,-5.8152018,5.769686
1703573697565,4.9024963,-5.6942263,5.958935
1703573697566,5.0522184,-5.9373746,6.1529746
1703573697592,4.877343,-6.108657,6.05835
1703573697592,4.488066,-6.065537,6.043977
1703573697617,4.4784837,-5.7924438,6.302696
1703573697618,4.915672,-5.8199925,6.348212
1703573697658,5.6547,-6.042779,6.305092
1703573697659,5.5504932,-6.3506074,5.8798814
1703573697698,4.867761,-6.3446183,5.8367615
1703573697699,4.5299883,-5.3384867,5.866706
1703573697743,3.9299026,-5.9649234,5.8367615
1703573697744,4.0424933,-5.822388,6.1194367
1703573697782,4.333553,-6.2152586,6.8728375
1703573697782,4.634195,-5.9876814,6.706347
1703573697828,5.039043,-6.1625566,6.588965
1703573697828,4.8593764,-5.6235576,5.9780993
1703573697860,4.73361,-5.409156,5.9529457
1703573697861,4.5120215,-5.122887,6.182919
1703573697903,4.387453,-5.005505,5.830773
1703573697903,4.338344,-5.596009,6.287125
1703573697942,4.472495,-4.9516053,5.749324
1703573697942,4.3838596,-5.37442,5.803224
1703573697983,4.304806,-5.7996306,6.1421943
1703573697983,5.48222,-6.7362914,5.812806
1703573698024,5.569658,-5.6235576,6.7985754
1703573698024,4.926452,-6.2979054,8.028691
1703573698065,4.728819,-5.8643103,7.9915605
1703573698065,4.429375,-5.830773,7.314817
1703573698111,4.75517,-6.260774,6.822531
1703573698112,5.814004,-6.4584074,6.2919164
1703573698145,6.992615,-6.6776004,5.5480976
1703573698146,8.365267,-5.567262,4.8330255
1703573698187,9.397749,-6.052361,5.3852
1703573698188,8.941397,-6.16615,5.787653
1703573698230,7.186655,-6.075119,5.696622
1703573698231,5.7852573,-5.689435,5.477429
1703573698271,4.835421,-5.6247554,5.1779847
1703573698272,4.11436,-5.4738355,5.3816066
1703573698308,3.6460297,-5.1696005,5.8966503
1703573698308,3.4208477,-5.5325265,6.2056766
1703573698352,3.274719,-5.42832,6.126623
1703573698352,3.3214324,-5.209127,5.9876814
1703573698390,3.2926857,-5.1696005,6.073921
1703573698390,3.5178676,-5.055812,6.261972
1703573698429,3.953858,-5.301356,6.4428363
1703573698429,4.1754465,-5.520549,6.117041
1703573698471,4.879739,-6.330245,6.170941
1703573698471,5.3193226,-6.3649807,7.0812507
1703573698510,5.01389,-6.065537,6.840498
1703573698511,4.7216325,-6.169743,6.5422516
1703573698552,5.0845585,-6.0044503,6.2236433
1703573698552,5.690633,-6.1889076,6.337432
1703573698666,6.042779,-6.234423,6.3613873
1703573698666,5.2881804,-6.1362057,5.6666775
1703573698667,4.812663,-6.11225,5.562471
1703573698668,4.685699,-5.4223313,6.2535877
1703573698692,4.2089844,-5.310938,6.052361
1703573698693,4.1323266,-5.3828044,5.871497
1703573698716,4.389848,-5.4367046,5.705006
1703573698716,4.868959,-5.5061755,6.886013
1703573698758,4.7228303,-6.117041,7.010582
1703573698759,4.558735,-6.3242564,6.3122787
1703573698795,4.567119,-6.12303,5.61158
1703573698795,4.558735,-5.962528,5.502582
1703573698836,4.514417,-5.6439195,5.669073
1703573698837,4.438957,-5.5313287,5.5013843
1703573698876,4.5275927,-6.185314,6.1913033
1703573698876,4.187424,-6.181721,5.991275
1703573698918,3.986198,-5.5001864,6.052361
1703573698918,4.1167555,-5.556482,6.8692446
1703573698957,3.852047,-4.8977056,5.9792967
1703573698958,4.429375,-5.40676,5.9804945
1703573698998,5.157623,-5.8056192,6.139799
1703573698999,5.6822486,-5.6666775,6.169743
1703573699041,5.781664,-5.368431,6.464396
1703573699041,5.5421085,-5.788851,6.3985186
1703573699078,4.9671764,-5.5229445,6.214061
1703573699079,4.1071734,-5.039043,4.6054482
1703573699122,5.3708267,-7.01178,6.17693
1703573699122,6.3553987,-6.0308013,6.9806376
1703573699160,7.077657,-5.8427505,7.4513636
1703573699160,7.542394,-6.006846,6.404507
1703573699209,7.45855,-5.731357,4.903694
1703573699210,7.5364056,-4.9348364,4.137118
1703573699244,7.341168,-6.503923,5.888266
1703573699244,6.2056766,-6.6524467,6.4787693
1703573699288,4.8378167,-6.226039,6.235621
1703573699289,4.2173686,-5.5013843,6.0391855
1703573699323,3.7610161,-5.391189,5.636733
1703573699324,3.7442472,-5.435507,5.661886
1703573699363,3.691545,-5.5744486,6.091888
1703573699364,3.7442472,-5.5900197,5.973308
1703573699405,3.782576,-5.5972066,5.95055
1703573699406,4.0640535,-5.4295177,6.1733365
1703573699444,4.381464,-5.445089,6.024812
1703573699445,4.750379,-6.246401,6.8632555
1703573699486,4.7887077,-6.193699,6.8297176
1703573699486,4.6617436,-5.9960656,6.422474
1703573699525,4.8006854,-5.688237,6.0607457
1703573699526,5.1372604,-5.8116083,6.0619435
1703573699567,5.6606884,-5.994868,6.3062897
1703573699568,5.8858705,-6.0020547,6.06913
1703573699607,5.173194,-5.847542,5.4043646
1703573699607,4.6198215,-6.0032525,5.132469
1703573699648,4.3419375,-5.8187947,5.4630556
1703573699648,4.375475,-6.12303,6.260774
1703573699749,4.7791257,-5.95055,6.711138
1703573699750,4.9240565,-5.962528,6.700358
1703573699751,5.0689874,-6.2703567,6.3673763
1703573699752,5.3241134,-6.251192,5.905035
1703573699776,5.4654512,-6.2535877,5.368431
1703573699777,5.0354495,-6.3410254,5.284587
1703573699810,4.2844443,-6.1889076,5.584031
1703573699810,3.708314,-5.7732797,5.4462867
1703573699852,4.037702,-5.183974,5.0198784
1703573699852,5.230687,-5.307345,7.1519194
1703573699891,4.8809366,-5.8367615,7.086042
1703573699891,4.648568,-6.2967076,6.679996
1703573699932,4.5132194,-5.873893,6.1409965
1703573699932,4.600657,-5.491802,5.7193794
1703573699973,4.7312145,-5.278598,6.0020547
1703573699973,4.483275,-5.0953383,5.7529173
1703573700020,4.449737,-5.4630556,5.6654797
1703573700021,4.824641,-5.7780704,5.9864836
1703573700057,4.637788,-5.519351,5.6067886
1703573700057,4.85219,-6.1098547,5.840355
1703573700095,5.315729,-6.170941,6.0355926
1703573700095,5.133667,-6.0379877,6.3649807
1703573700136,5.1971493,-6.02601,6.353003
1703573700137,5.824784,-6.008044,6.7183247
1703573700178,5.3396845,-5.1707983,5.848739
1703573700179,5.272609,-5.233083,6.124228
1703573700220,5.3816066,-4.903694,6.404507
1703573700220,5.3444757,-5.054614,6.725511
1703573700256,5.467847,-5.391189,6.9710555
1703573700257,6.203281,-5.5852284,6.6620293
1703573700297,7.56635,-6.1805234,6.309883
1703573700298,8.509,-6.2224455,5.34208
1703573700342,9.3702,-4.311993,4.692886
1703573700342,8.631172,-4.6737213,5.176787
1703573700380,7.441781,-4.8929143,5.7936416
1703573700381,5.8116083,-5.2235003,5.787653
1703573700422,4.777928,-5.1959515,5.749324
1703573700423,4.466506,-5.487011,6.084701
1703573700460,4.3359485,-5.248654,6.1577654
1703573700460,4.2832465,-5.1696005,6.287125
1703573700502,4.489264,-4.7419944,6.4943404
1703573700503,4.70127,-5.307345,6.9914174
1703573700540,4.964781,-5.52534,7.202226
1703573700541,5.0258675,-5.470242,7.288466
1703573700582,5.130074,-5.7505217,7.3938704
1703573700583,4.886925,-6.0463724,7.401057
1703573700622,4.9084854,-6.3985186,7.6549854
1703573700623,5.0150876,-6.0367904,7.804707
1703573700664,4.915672,-5.732555,7.762785
1703573700664,4.365893,-4.962385,6.88242
1703573700707,4.050878,-4.546757,6.608129
1703573700708,3.808927,-3.9251113,6.2475986
1703573700744,3.9143314,-3.879596,6.4512205
1703573700744,3.847256,-4.019736,6.8584642
1703573700846,3.606503,-4.001769,7.0572953
1703573700847,3.6568096,-4.3694863,7.583119
1703573700848,3.8268938,-4.2988176,8.14248
